image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
219271,advlogo_eps0.9_iter24,0.2838513338513338,0.0,0.9885537,44.72017460521794,0.9985949397087097,0.9996088743209839,0.08325693011283875,0.008813261985778809,556505,0.007307711,0.003596781985834241,0.0035754081327468157,0.0036203472409397364
205647,advlogo_eps0.9_iter17,1.0000000000000002,0.0,0.99128634,46.197589544530814,0.9987916946411133,0.9996663928031921,0.0313870944082737,0.0025890469551086426,465108,0.005344409,0.00254703126847744,0.002534877508878708,0.00255641620606184
460841,advlogo_eps0.9_iter19,0.7500000000000002,0.0,0.98284143,45.97765351689156,0.9976884722709656,0.9994862079620361,0.11648643016815186,0.012804090976715088,528420,0.006314762,0.003112957812845707,0.0031116213649511337,0.003127154428511858
123131,advlogo_eps0.9_iter14,0.7272727272727274,0.0,0.9901162,47.19301531115122,0.9986696243286133,0.9996345043182373,0.0830954760313034,0.006009578704833984,437416,0.00485655,0.002377670258283615,0.002322134096175432,0.0022024838253855705
334006,advlogo_eps0.9_iter25,0.9621212121212123,0.0,0.9895318,44.57848059232696,0.9987460374832153,0.9995822906494141,0.034119099378585815,0.0028861165046691895,511104,0.0066671935,0.003249421715736389,0.003261615289375186,0.003257934469729662
511599,advlogo_eps0.9_iter87,0.27272727272727276,0.0,0.96868014,39.262320328859396,0.9956921935081482,0.9985929131507874,0.09117576479911804,0.017695248126983643,625154,0.014010385,0.007191284094005823,0.007150264922529459,0.007191140670329332
174004,advlogo_eps0.9_iter5,1.0000000000000002,0.0,0.99859494,51.17954517452788,0.9998191595077515,0.9999229907989502,0.004716967698186636,0.0005419254302978516,239827,0.0023630252,0.0010908315889537334,0.00108836661092937,0.0010927035473287106
519764,advlogo_eps0.9_iter122,0.5000000000000001,0.0,0.90792155,38.339551105628196,0.9865400195121765,0.9975110292434692,0.3012673258781433,0.03353595733642578,632469,0.016875744,0.008758354932069778,0.008810074999928474,0.008387158624827862
137576,advlogo_eps0.9_iter5,0.3233766233766234,0.0,0.99808353,51.71593280129719,0.9997735023498535,0.9999161958694458,0.007813968695700169,0.0012487173080444336,224329,0.0021504206,0.0009904408361762762,0.000984269194304943,0.0009988427627831697
87470,advlogo_eps0.9_iter22,0.6372549019607844,0.0,0.9866314,45.10359170373236,0.9981883764266968,0.9996442198753357,0.06047755852341652,0.020929574966430664,504805,0.006585839,0.0032609147019684315,0.0032404381781816483,0.003273231443017721
9769,advlogo_eps0.9_iter106,0.7878787878787881,0.0,0.9735582,38.65889920808395,0.9961637258529663,0.9988049864768982,0.06968799233436584,0.014456331729888916,618735,0.013900888,0.00707349693402648,0.007050128187984228,0.007089004386216402
558114,advlogo_eps0.9_iter117,0.3114285714285715,0.0,0.946296,38.283354561620115,0.9927629828453064,0.9986241459846497,0.14883098006248474,0.012868106365203857,633516,0.016974982,0.008861261419951916,0.008564946241676807,0.008813711814582348
205776,advlogo_eps0.9_iter4,1.0000000000000002,0.0,0.99722004,52.404962437651335,0.9996387958526611,0.999922513961792,0.01626448519527912,0.002613365650177002,271139,0.002378973,0.0010889145778492093,0.0010772200766950846,0.0011046183062717319
163257,advlogo_eps0.9_iter99,0.20000000000000004,0.0,0.9354299,39.22882327336538,0.9918707609176636,0.9982378482818604,0.2136158049106598,0.030373573303222656,620211,0.014251367,0.007318506017327309,0.0072732423432171345,0.007365558762103319
475678,advlogo_eps0.9_iter9,0.9090909090909093,0.0,0.99321485,48.73489347153311,0.999218225479126,0.9998047351837158,0.033214520663022995,0.0021454691886901855,444889,0.004484379,0.002147185616195202,0.0021497260313481092,0.002172708511352539
85478,advlogo_eps0.9_iter5,1.0000000000000002,0.0,0.9971921,51.37543506333154,0.9996460676193237,0.9999246597290039,0.019613763317465782,0.002131164073944092,290156,0.0026301926,0.0012023544404655695,0.0012094927951693535,0.0012062378227710724
318080,advlogo_eps0.9_iter11,1.0000000000000002,0.0,0.9949468,47.86814607022702,0.9993430972099304,0.9998716115951538,0.024921204894781113,0.0029181241989135742,456131,0.0048004896,0.0022703930735588074,0.00225586979649961,0.002284926362335682
361551,advlogo_eps0.9_iter173,0.6090909090909091,0.0,0.89466745,36.44448943025342,0.9846717119216919,0.9968382120132446,0.2938807010650635,0.057238221168518066,635902,0.020720897,0.010826489888131618,0.010791081003844738,0.010900824330747128
236784,advlogo_eps0.9_iter10,0.6666666666666669,0.0,0.99708366,48.64552973040855,0.9995933771133423,0.9998093247413635,0.014215556904673576,0.0035897493362426758,454231,0.004578669,0.0021981801837682724,0.002189885824918747,0.0022010207176208496
92839,advlogo_eps0.9_iter19,1.0000000000000002,0.0,0.9867675,45.90653543942729,0.9981673955917358,0.9996821880340576,0.07278820872306824,0.008716821670532227,540702,0.0065924567,0.0032482738606631756,0.003242469858378172,0.0032671531662344933
42296,advlogo_eps0.9_iter4,1.0000000000000002,0.0,0.9973085,52.29684366189338,0.9996435046195984,0.9999083876609802,0.013532977551221848,0.0006237626075744629,283200,0.002495653,0.0011430090526118875,0.00113295903429389,0.0011619458673521876
560266,advlogo_eps0.9_iter15,0.5454545454545455,0.0,0.99429816,46.772049179433054,0.9991579055786133,0.9998893737792969,0.023813137784600258,0.001591801643371582,511405,0.005766551,0.0027735100593417883,0.0027633814606815577,0.0027782225515693426
486479,advlogo_eps0.9_iter25,1.0000000000000002,0.0,0.9846656,44.74154752854791,0.9979599714279175,0.9996201992034912,0.065750852227211,0.007095694541931152,538058,0.0069472366,0.0034574423916637897,0.0034534274600446224,0.0034572649747133255
127955,advlogo_eps0.9_iter3,1.0000000000000002,0.0,0.99884087,53.877040495615056,0.9998363852500916,0.9999606013298035,0.004972679074853659,0.0008990764617919922,196733,0.0016998247,0.0007587695145048201,0.0007546706474386156,0.0007644294528290629
307658,advlogo_eps0.9_iter17,1.0000000000000002,0.0,0.9918921,46.22248777480871,0.9988531470298767,0.9997960329055786,0.028643425554037094,0.0020782947540283203,512430,0.005803386,0.0028053137939423323,0.002785207238048315,0.0028075522277504206
417465,advlogo_eps0.9_iter13,1.0000000000000002,0.0,0.9911352,47.38935750739515,0.9987384080886841,0.9996735453605652,0.048549585044384,0.004469931125640869,484701,0.0051630693,0.0024460970889776945,0.0024100476875901222,0.002456982620060444
342971,advlogo_eps0.9_iter21,1.0000000000000002,0.0,0.9843944,45.457391904685906,0.997825026512146,0.999829113483429,0.10387952625751495,0.015830159187316895,494934,0.0059062922,0.0028821618761867285,0.0028765960596501827,0.002896886318922043
11760,advlogo_eps0.9_iter12,1.0000000000000002,0.0,0.9979911,47.044145379291535,0.9997228980064392,0.9998933672904968,0.008472610265016556,0.0020656585693359375,476170,0.0052002845,0.0024460460990667343,0.0024335156194865704,0.0024522654712200165
69106,advlogo_eps0.9_iter18,1.0000000000000002,0.0,0.9928169,45.639894040761874,0.9989559054374695,0.9997780323028564,0.02974632754921913,0.003781914710998535,536681,0.0064853355,0.0031519464682787657,0.003129519522190094,0.003158662235364318
70158,advlogo_eps0.9_iter375,1.0000000000000002,0.0,0.95737153,33.16340823620641,0.993292510509491,0.9975035190582275,0.07754234969615936,0.018938541412353516,634699,0.028934048,0.014745251275599003,0.014744017273187637,0.014887764118611813
176634,advlogo_eps0.9_iter47,1.0000000000000002,0.0,0.9785454,42.0050204706265,0.997403085231781,0.9994864463806152,0.06333475559949875,0.014014482498168945,609997,0.01036695,0.0052521745674312115,0.0052415188401937485,0.005309597589075565
281447,advlogo_eps0.9_iter3,0.18181818181818182,0.0,0.99897736,53.90488766993708,0.9998825788497925,0.9999528527259827,0.003779376856982708,0.0006586909294128418,153383,0.001413184,0.0006423097802326083,0.0006467993371188641,0.0006507392972707748
552371,advlogo_eps0.9_iter18,0.5454545454545455,0.0,0.9900355,46.254554689819244,0.9988674521446228,0.9996587038040161,0.03861347958445549,0.001595139503479004,543363,0.0062770233,0.003037819406017661,0.002999533899128437,0.0030459424015134573
361919,advlogo_eps0.9_iter85,0.15681818181818183,0.0,0.9504822,39.21986011052618,0.9930045008659363,0.9980803728103638,0.21526041626930237,0.02486395835876465,626678,0.014475951,0.007473953068256378,0.007460163906216621,0.007521409075707197
560256,advlogo_eps0.9_iter39,0.2961205461205461,0.0,0.98366576,42.66360674180945,0.9980200529098511,0.9995830655097961,0.04568496346473694,0.00540614128112793,608988,0.010007995,0.005087150726467371,0.005076523404568434,0.0049952794797718525
138115,advlogo_eps0.9_iter88,1.0000000000000002,0.0,0.9299353,39.67268495764953,0.990609884262085,0.9980365633964539,0.2610325813293457,0.025974154472351074,628485,0.014395726,0.007149586454033852,0.007429433986544609,0.0073654321022331715
114871,advlogo_eps0.9_iter10,0.6666666666666669,0.0,0.9888306,48.39690893032067,0.9985033273696899,0.9996501207351685,0.08551495522260666,0.007168412208557129,453925,0.0046975794,0.002292192541062832,0.0022841012105345726,0.0022910686675459146
374369,advlogo_eps0.9_iter71,1.0000000000000002,0.0,0.93226284,40.33081830940158,0.9894428253173828,0.9968922734260559,0.31849348545074463,0.06187880039215088,608328,0.011669991,0.006010386627167463,0.006009207572788,0.006002524401992559
123213,advlogo_eps0.9_iter370,0.4669421487603307,0.0,0.8736016,33.23093948268389,0.9809159636497498,0.9954584240913391,0.24508197605609894,0.04102277755737305,638211,0.029321369,0.015319352969527245,0.015315359458327293,0.015327733010053635
123321,advlogo_eps0.9_iter5,0.3795749704840614,0.0,0.9956617,51.35173126126489,0.9994633197784424,0.9999082684516907,0.041195109486579895,0.0026116371154785156,330134,0.003008785,0.0014382086228579283,0.0014138567494228482,0.0014227131614461541
15278,advlogo_eps0.9_iter1,0.07692307692307693,0.0,0.999432,59.39348138513861,0.9999333620071411,0.9999886751174927,0.0052053737454116344,0.0006133317947387695,65579,0.00055580155,0.00025968695990741253,0.0002586435293778777,0.0002598408027552068
357742,advlogo_eps0.9_iter11,0.6666666666666669,0.0,0.9903898,48.20815047719386,0.9987607002258301,0.9996173977851868,0.09277128428220749,0.012935757637023926,369589,0.0038905665,0.0018300958909094334,0.0018339593661949039,0.0018522449536249042
439854,advlogo_eps0.9_iter19,0.6720779220779223,0.0,0.9835095,45.88192022599776,0.997921884059906,0.999483585357666,0.12211690843105316,0.011352062225341797,472993,0.005751718,0.0028130074497312307,0.0028221302200108767,0.0028171674348413944
465836,advlogo_eps0.9_iter112,0.8030303030303031,0.0,0.94600517,38.37786335664017,0.9928988814353943,0.9982422590255737,0.17611172795295715,0.035271525382995605,629275,0.01596628,0.008264109492301941,0.008245162665843964,0.008279127068817616
414385,advlogo_eps0.9_iter10,0.5151515151515152,0.0,0.99240756,48.48009809973952,0.998988151550293,0.999675452709198,0.04208899661898613,0.007324397563934326,359225,0.0037211427,0.0017458583461120725,0.0017600689316168427,0.001757594640366733
131556,advlogo_eps0.9_iter4,0.5681818181818183,0.0,0.9972374,52.88562108419812,0.9996442198753357,0.9998793601989746,0.017672229558229446,0.003103494644165039,181693,0.0017436811,0.0008009954472072423,0.0007977922214195132,0.0008035263745114207
322724,advlogo_eps0.9_iter42,1.0000000000000002,0.0,0.97186327,42.784983961177076,0.9962384700775146,0.9987561702728271,0.1696009784936905,0.023112177848815918,553820,0.008060322,0.0037646035198122263,0.0038305565249174833,0.0039231744594872
320664,advlogo_eps0.9_iter30,1.0000000000000002,0.0,0.98197395,44.089082365347224,0.9977694749832153,0.9994432330131531,0.08871006965637207,0.003501296043395996,587464,0.008403915,0.004253428429365158,0.004233997780829668,0.004267526790499687
481390,advlogo_eps0.9_iter54,0.3245179063360882,0.0,0.9796524,40.93669393444116,0.9975881576538086,0.9990924000740051,0.0439331978559494,0.0037618279457092285,623264,0.012317999,0.006176005583256483,0.006082590669393539,0.006283249240368605
276434,advlogo_eps0.9_iter27,0.6242424242424243,0.0,0.9784592,44.473645906320876,0.9973294138908386,0.999414324760437,0.11794885993003845,0.010138928890228271,584446,0.008039159,0.00402422808110714,0.004056830424815416,0.004085187334567308
579635,advlogo_eps0.9_iter12,1.0000000000000002,0.0,0.99003595,47.8326285700603,0.9985324144363403,0.9997597932815552,0.047534652054309845,0.013408124446868896,292325,0.0032129886,0.0014961914857849479,0.0015106984646990895,0.0015113245462998748
295316,advlogo_eps0.9_iter64,0.7272727272727274,0.0,0.9647594,40.69786728210236,0.9948319792747498,0.9982316493988037,0.14673814177513123,0.02550673484802246,595747,0.010499556,0.0051532625220716,0.005292102694511414,0.005302995443344116
571313,advlogo_eps0.9_iter5,0.5000000000000001,0.0,0.9955516,51.470300974962655,0.9994491338729858,0.9998624920845032,0.03621484711766243,0.004306197166442871,282066,0.0026532449,0.0012523639015853405,0.001246727886609733,0.0012590873520821333
183127,advlogo_eps0.9_iter6,1.0000000000000002,0.0,0.9960626,51.101330206419526,0.9994392395019531,0.9998920559883118,0.015716802328824997,0.010551691055297852,132491,0.0015603973,0.0007440294721163809,0.000746330595575273,0.0007492165314033628
115898,advlogo_eps0.9_iter102,1.0000000000000002,0.0,0.9643709,38.84612140447847,0.9948186874389648,0.9981204867362976,0.08914560079574585,0.04230314493179321,624872,0.014081102,0.007099481299519539,0.007061216048896313,0.007141388487070799
146358,advlogo_eps0.9_iter19,0.6666666666666669,0.0,0.98642534,45.85032900831279,0.9982759356498718,0.9996524453163147,0.08348791301250458,0.0157470703125,509804,0.0062299813,0.0030780318193137646,0.003073632251471281,0.0031016692519187927
329542,advlogo_eps0.9_iter4,0.30303030303030304,0.0,0.99665195,52.56495230204844,0.9995888471603394,0.9999061822891235,0.026895621791481972,0.003110170364379883,234751,0.0021794196,0.0010349133517593145,0.0010231098858639598,0.001041968585923314
189752,advlogo_eps0.9_iter58,0.6420454545454546,0.0,0.9668543,41.178911549031966,0.9956787824630737,0.9991999268531799,0.1136595606803894,0.015484213829040527,619162,0.011806214,0.0060988194309175014,0.006066349800676107,0.006094640586525202
290163,advlogo_eps0.9_iter87,0.4170454545454546,0.0,0.9425871,39.583553239707626,0.9925469756126404,0.9984605312347412,0.20180010795593262,0.019691765308380127,629304,0.014429948,0.0074907937087118626,0.007487373426556587,0.007482557557523251
91406,advlogo_eps0.9_iter73,0.41901431901431907,0.0,0.94787854,40.13255034273595,0.9930844306945801,0.9988216161727905,0.19131478667259216,0.03797256946563721,625580,0.01359776,0.007072821259498596,0.00705372542142868,0.007095523178577423
322352,advlogo_eps0.9_iter53,0.6623376623376626,0.0,0.9736578,41.68813849524803,0.9964345693588257,0.9993496537208557,0.09297072887420654,0.016594529151916504,601421,0.010616498,0.005381669383496046,0.0053435140289366245,0.005408769473433495
223959,advlogo_eps0.9_iter16,1.0000000000000002,0.0,0.9884937,46.63638340672306,0.9984925985336304,0.9995726346969604,0.054240379482507706,0.005012929439544678,453387,0.00528386,0.002571303630247712,0.002554692327976227,0.0025697003584355116
326248,advlogo_eps0.9_iter202,0.10649350649350652,0.0,0.90894485,35.737034220287576,0.9871686697006226,0.9974349141120911,0.20288307964801788,0.042562007904052734,636327,0.022769716,0.011917904019355774,0.011854484677314758,0.011982262134552002
218439,advlogo_eps0.9_iter20,0.3011363636363637,0.0,0.987037,45.7302154731636,0.9983741641044617,0.9997120499610901,0.08180390298366547,0.013253986835479736,565359,0.0069809435,0.0034706718288362026,0.003435206599533558,0.0034942685160785913
453722,advlogo_eps0.9_iter25,0.6000000000000002,0.0,0.987631,44.72566221749073,0.998415470123291,0.9996035099029541,0.05300714075565338,0.008125662803649902,548961,0.0071447007,0.0035343742929399014,0.0035182347055524588,0.0035414081066846848
293625,advlogo_eps0.9_iter118,0.6060606060606062,0.0,0.9214913,38.24106413872759,0.9892029166221619,0.9971207976341248,0.26888173818588257,0.043668150901794434,632588,0.016899848,0.008894206024706364,0.008802283555269241,0.00888438243418932
411817,advlogo_eps0.9_iter57,0.9090909090909093,0.0,0.9680616,41.321352496942055,0.9959568381309509,0.999019980430603,0.1009388342499733,0.020325005054473877,612039,0.011347876,0.005783053580671549,0.00576744182035327,0.005815756041556597
546964,advlogo_eps0.9_iter53,0.2728469762560672,0.0,0.9742052,41.46270480342794,0.9968549609184265,0.9991441369056702,0.07326297461986542,0.01762831211090088,620762,0.011560061,0.00589844211935997,0.005695690400898457,0.005950788501650095
215259,advlogo_eps0.9_iter71,0.46060606060606074,0.0,0.9504237,40.36510428620127,0.993463933467865,0.9985385537147522,0.22462764382362366,0.025596439838409424,620994,0.0126759065,0.006532530765980482,0.006489600520581007,0.006540181580930948
573094,advlogo_eps0.9_iter11,0.43737373737373747,0.0,0.9923349,48.04693574340224,0.999045729637146,0.9998019337654114,0.04071278125047684,0.0036752820014953613,428847,0.0046035494,0.0022386068012565374,0.002229732694104314,0.002239649649709463
560011,advlogo_eps0.9_iter17,0.6666666666666669,0.0,0.979311,46.43918255380089,0.9972624778747559,0.9993277788162231,0.3069794178009033,0.042219698429107666,511122,0.0060930876,0.0030668480321764946,0.003056113375350833,0.0030694773886352777
38576,advlogo_eps0.9_iter10,0.9494949494949495,0.0,0.9904886,48.45330178617318,0.9987694025039673,0.9996623992919922,0.06389188766479492,0.005786538124084473,415233,0.0043045105,0.002074001356959343,0.0020575548987835646,0.0020817709155380726
147729,advlogo_eps0.9_iter42,0.7500000000000001,0.0,0.9658735,42.63504527701635,0.9949919581413269,0.9988446235656738,0.17900533974170685,0.024564385414123535,602617,0.00986971,0.0050411890260875225,0.00503392331302166,0.005074118264019489
579307,advlogo_eps0.9_iter169,0.5151515151515152,0.0,0.922746,36.62968610470322,0.9882351756095886,0.9967172741889954,0.2083873152732849,0.03740870952606201,633313,0.018567866,0.009618242271244526,0.009603606536984444,0.009659052826464176
154425,advlogo_eps0.9_iter62,1.0000000000000002,0.0,0.97579336,40.77079485119224,0.9969218969345093,0.9990465044975281,0.05614031106233597,0.014450132846832275,610340,0.010963358,0.005519198719412088,0.0054739052429795265,0.005531244445592165
432898,advlogo_eps0.9_iter129,0.4080840876295422,0.0,0.90379375,37.55446384038711,0.9848102927207947,0.9967367053031921,0.30763816833496094,0.061849355697631836,628654,0.017039504,0.008840736001729965,0.0087962057441473,0.008909177966415882
404923,advlogo_eps0.9_iter68,0.6484848484848486,0.0,0.9754674,40.533517893802156,0.9962000846862793,0.9982174634933472,0.059719763696193695,0.013148069381713867,608006,0.010877414,0.0054741171188652515,0.005442989524453878,0.00549559760838747
130586,advlogo_eps0.9_iter30,1.0000000000000002,0.0,0.98385817,44.16498296707802,0.9977706670761108,0.9989911913871765,0.08640296757221222,0.022971630096435547,500155,0.006941693,0.003281591460108757,0.0032261013984680176,0.003358330810442567
163057,advlogo_eps0.9_iter57,0.35831529581529586,0.0,0.9729066,41.05471195867711,0.9960359334945679,0.9988962411880493,0.12257044017314911,0.03325474262237549,606445,0.010866256,0.0054907724261283875,0.005470144096761942,0.005350776482373476
7511,advlogo_eps0.9_iter148,0.8213957759412306,0.0,0.92757565,37.22865774868393,0.9890367984771729,0.9975022077560425,0.1963815987110138,0.0415421724319458,630706,0.017754035,0.009107491001486778,0.0090689891949296,0.008980030193924904
67406,advlogo_eps0.9_iter29,1.0000000000000002,0.0,0.9762075,43.861389569237026,0.9964808225631714,0.9983885288238525,0.12441732734441757,0.0269545316696167,499352,0.00667875,0.0032859626226127148,0.0032796082086861134,0.003296481678262353
290179,advlogo_eps0.9_iter8,0.07575757575757575,0.0,0.9971636,49.48827331505143,0.9996630549430847,0.999875545501709,0.012080788612365723,0.00485384464263916,311308,0.0031835015,0.0014740022597834468,0.001464296830818057,0.0014841684605926275
248752,advlogo_eps0.9_iter22,0.5000000000000001,0.0,0.982058,45.42930810896334,0.9977008104324341,0.9994797110557556,0.13133381307125092,0.009885311126708984,502353,0.006184383,0.0030520623549818993,0.0030436371453106403,0.003062234725803137
54593,advlogo_eps0.9_iter124,0.4818181818181819,0.0,0.9748195,37.727244959066944,0.9963796138763428,0.9986334443092346,0.060119062662124634,0.028547048568725586,630590,0.016766869,0.008546124212443829,0.00855435524135828,0.008673524484038353
116208,advlogo_eps0.9_iter77,0.5443722943722944,0.0,0.9649705,39.921992112220835,0.9954788684844971,0.998933732509613,0.100642129778862,0.009822845458984375,625861,0.013709506,0.007091534323990345,0.007067826110869646,0.007120505440980196
340697,advlogo_eps0.9_iter10,0.3689853076216712,0.0,0.9940297,48.39933522080742,0.9993211627006531,0.9998655319213867,0.030301973223686218,0.002096414566040039,474709,0.0048586335,0.0023488684091717005,0.0023534060455858707,0.002352013485506177
450303,advlogo_eps0.9_iter43,0.4285353535353536,0.0,0.96459883,42.20168679887586,0.9954209327697754,0.998939037322998,0.1678197979927063,0.01998811960220337,604652,0.010198858,0.00522110378369689,0.005205942317843437,0.005245888140052557
494427,advlogo_eps0.9_iter8,0.6666666666666669,0.0,0.99199677,49.38666707522088,0.9989716410636902,0.9998385906219482,0.06458622217178345,0.0051926374435424805,413855,0.0040907315,0.00196366710588336,0.0019629772286862135,0.001985835609957576
137294,advlogo_eps0.9_iter86,0.18181818181818185,0.0,0.9360458,39.443366344014635,0.9908467531204224,0.998223066329956,0.21474173665046692,0.027021706104278564,626392,0.014322305,0.007449183613061905,0.007405382581055164,0.007460675667971373
410880,advlogo_eps0.9_iter10,0.5303030303030304,0.0,0.99367255,48.552778733204356,0.9992502927780151,0.9997938871383667,0.028036925941705704,0.0018754005432128906,419191,0.0042132405,0.0020038767252117395,0.0019866698421537876,0.0019950009882450104
311180,advlogo_eps0.9_iter11,1.0000000000000002,0.0,0.9922852,48.02634176842544,0.9990556240081787,0.9997915625572205,0.038428835570812225,0.0029096603393554688,458788,0.004855104,0.0023654745891690254,0.002355629811063409,0.0023703475017100573
91654,advlogo_eps0.9_iter3,0.25000000000000006,0.0,0.99717456,53.925521033781905,0.9996439814567566,0.999939501285553,0.01756475120782852,0.00125885009765625,181789,0.0016343922,0.0007658993708901107,0.0007613191846758127,0.0007664148579351604
181796,advlogo_eps0.9_iter42,0.7792207792207793,0.0,0.9744053,42.46721104356258,0.996759831905365,0.9994603395462036,0.11702079325914383,0.006342470645904541,605227,0.010043496,0.005135959014296532,0.005127760581672192,0.0051444829441607
2431,advlogo_eps0.9_iter35,0.5946969696969697,0.0,0.9697822,43.37207537780364,0.9961268305778503,0.9992251992225647,0.18443354964256287,0.017126798629760742,597783,0.009178982,0.0047010015696287155,0.004684678744524717,0.004722655285149813
349184,advlogo_eps0.9_iter38,0.5505050505050506,0.0,0.9826924,42.96581176475073,0.9978588819503784,0.999013364315033,0.0728188008069992,0.006556868553161621,595840,0.009168033,0.004604479763656855,0.00456656701862812,0.0046557472087442875
298396,advlogo_eps0.9_iter106,0.3045454545454546,0.0,0.9588738,38.65617070307371,0.9944839477539062,0.9986058473587036,0.10820075869560242,0.011946916580200195,631758,0.016207708,0.00839760061353445,0.008334334939718246,0.008383983746170998
472046,advlogo_eps0.9_iter6,0.3981109799291618,0.0,0.9955285,50.4734776882928,0.9994751811027527,0.999862551689148,0.03304242715239525,0.004344582557678223,321980,0.0031225504,0.001488179317675531,0.0014793453738093376,0.0014768661931157112
74058,advlogo_eps0.9_iter54,0.24621212121212122,0.0,0.9763546,41.540491381434315,0.997076153755188,0.9991964101791382,0.10973246395587921,0.016411244869232178,580076,0.010514307,0.005283788312226534,0.00524534285068512,0.00531339505687356
58029,advlogo_eps0.9_iter9,1.0000000000000002,0.0,0.9912057,48.99003412723657,0.9988529086112976,0.9997103214263916,0.05080142617225647,0.009212911128997803,360646,0.0036960593,0.001766582834534347,0.0017634460236877203,0.0017672975081950426
134096,advlogo_eps0.9_iter30,0.6666666666666669,0.0,0.9814728,43.9675667178529,0.9974579811096191,0.9993169903755188,0.07528479397296906,0.007557511329650879,571640,0.00790065,0.003981234971433878,0.003978998400270939,0.003961467184126377
111951,advlogo_eps0.9_iter7,0.6666666666666669,0.0,0.99447757,50.19419560394607,0.9992836713790894,0.9997856616973877,0.0236702598631382,0.006810426712036133,294635,0.002905326,0.0013407999649643898,0.0013856387231498957,0.0013519079657271504
103585,advlogo_eps0.9_iter7,0.7500000000000002,0.0,0.99361104,50.0196985498452,0.9991788864135742,0.9998018741607666,0.03880425542593002,0.004562497138977051,259365,0.0027333417,0.0013050023699179292,0.0013119142968207598,0.001311249565333128
210273,advlogo_eps0.9_iter35,0.5197415329768272,0.0,0.97330445,43.19436268063798,0.997194766998291,0.999330997467041,0.14453867077827454,0.022823095321655273,530056,0.008589489,0.004326528403908014,0.004305136855691671,0.004348131362348795
446651,advlogo_eps0.9_iter122,0.6666666666666669,0.0,0.90863913,38.36309538943977,0.9895926713943481,0.9977747797966003,0.2941858172416687,0.04328435659408569,607716,0.016009027,0.00811679195612669,0.00805362593382597,0.00824209675192833
194875,advlogo_eps0.9_iter60,0.2946532653948922,0.0,0.9617753,41.22748498910475,0.9952294230461121,0.9989179372787476,0.11448818445205688,0.015199542045593262,620245,0.011979917,0.0061213490553200245,0.006062900647521019,0.006177686620503664
52017,advlogo_eps0.9_iter29,0.5000000000000001,0.0,0.9733941,44.146917216189216,0.9960641860961914,0.998468279838562,0.21535316109657288,0.04055452346801758,514431,0.006781332,0.003337382571771741,0.0033446575980633497,0.0033257920295000076
336309,advlogo_eps0.9_iter8,1.0000000000000002,0.0,0.9919234,49.754054569669236,0.9988559484481812,0.9997272491455078,0.054966576397418976,0.013475418090820312,218247,0.0023128758,0.0010864053620025516,0.0010959941428154707,0.0010795475682243705
227478,advlogo_eps0.9_iter9,0.8080808080808083,0.0,0.99606705,48.89770187254186,0.9995052218437195,0.9999064207077026,0.015185722149908543,0.004543423652648926,384763,0.0039318497,0.0018381051486358047,0.0018138213781639934,0.0018589082174003124
339870,advlogo_eps0.9_iter4,0.27272727272727276,0.0,0.99682736,52.52944455038155,0.9995990991592407,0.9998998641967773,0.02380448207259178,0.0018443465232849121,219067,0.002001113,0.0009282091050408781,0.0009271482704207301,0.0009313694899901748
80666,advlogo_eps0.9_iter10,1.0000000000000002,0.0,0.9939999,48.40668030598558,0.999259352684021,0.9997607469558716,0.021152403205633163,0.003460526466369629,443559,0.004465036,0.0021000104025006294,0.002042781561613083,0.002080733422189951
33707,advlogo_eps0.9_iter60,0.5454545454545455,0.0,0.98009133,41.00368643965517,0.9973839521408081,0.9994252324104309,0.07762570679187775,0.012224674224853516,606495,0.010799245,0.005448130890727043,0.00546973617747426,0.005429684184491634
327601,advlogo_eps0.9_iter370,0.7500000000000002,0.0,0.83411545,33.49009103188158,0.9736208915710449,0.993818998336792,0.3426920175552368,0.08395415544509888,638217,0.028904565,0.015081030316650867,0.014995493926107883,0.015038738958537579
255749,advlogo_eps0.9_iter10,1.0000000000000002,0.0,0.9905364,49.51709583935826,0.9989758729934692,0.9996656775474548,0.05853506177663803,0.01064920425415039,307231,0.00311628,0.0014324465300887823,0.0014207492349669337,0.001452998025342822
8762,advlogo_eps0.9_iter27,0.6545454545454547,0.0,0.97302866,44.94103253630587,0.996208667755127,0.9982651472091675,0.16231855750083923,0.028658628463745117,524664,0.006642583,0.0032375575974583626,0.003193414770066738,0.0032152782659977674
526392,advlogo_eps0.9_iter6,0.4318181818181819,0.0,0.9947033,50.47243011503663,0.999405562877655,0.9998894333839417,0.05363176017999649,0.0037668347358703613,354861,0.00334938,0.001596529153175652,0.001586939673870802,0.0016042478382587433
535578,advlogo_eps0.9_iter3,0.8787878787878789,0.0,0.99896884,53.50271491065705,0.9998728632926941,0.9998546242713928,0.003262349870055914,0.007541298866271973,147776,0.0014099106,0.0006495370762422681,0.0006344479043036699,0.0006530940299853683
580757,advlogo_eps0.9_iter5,0.5000000000000001,0.0,0.99694186,51.47578982237343,0.9996103644371033,0.9999136924743652,0.009749475866556168,0.0010323524475097656,236023,0.002236102,0.001030552200973034,0.00102179532404989,0.0010407539084553719
