image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
566436,advlogo_eps0.18_iter14,0.25000000000000006,0.16666666666666663,0.9996454,60.30219671325462,0.999955415725708,0.999991238117218,0.002330874791368842,0.00019282102584838867,57129,0.00047265377,0.00021659236517734826,0.0002163506724173203,0.00021767086582258344
507797,advlogo_eps0.18_iter5,0.16893939393939397,0.16112012987012989,0.9999202,66.23449703086179,0.9999915361404419,0.9999969005584717,0.00032016733894124627,2.1398067474365234e-05,14671,0.00012099577,5.5563323257956654e-05,5.460486499941908e-05,5.575109753408469e-05
315492,advlogo_eps0.18_iter5,0.3333333333333334,0.11111111111111109,0.99986094,66.42589703276407,0.9999825358390808,0.9999948740005493,0.001217449433170259,0.0005394220352172852,14632,0.000119428136,5.420415982371196e-05,5.5063461331883445e-05,5.5599135521333665e-05
369675,advlogo_eps0.18_iter1,0.1878787878787879,0.1752525252525253,0.9999926,76.1637465701298,0.9999992847442627,0.9999996423721313,3.1214422051561996e-05,5.960464477539062e-07,1479,1.2368001e-05,5.949783826508792e-06,5.690547823178349e-06,5.670533937518485e-06
505638,advlogo_eps0.18_iter1,0.45454545454545464,0.43181818181818177,0.9999973,81.39253155911157,0.9999998807907104,0.9999998211860657,5.441617759061046e-06,2.980232238769531e-07,536,4.2006172e-06,1.854417064350855e-06,1.935074124048697e-06,1.8104614127878449e-06
70254,advlogo_eps0.18_iter1,0.13030303030303028,0.12594405594405594,0.9999923,76.03761200723751,0.999999463558197,0.9999996423721313,1.9555469407350756e-05,3.814697265625e-06,1794,1.4002131e-05,6.076098543417174e-06,6.132976977824001e-06,6.3455240706389304e-06
508917,advlogo_eps0.18_iter4,0.10727272727272727,0.0984022038567493,0.9999278,67.92128082202402,0.9999920725822449,0.9999979734420776,0.00042060157284140587,2.4318695068359375e-05,11388,8.9264926e-05,3.985483999713324e-05,3.863329402520321e-05,4.025296584586613e-05
448410,advlogo_eps0.18_iter1,0.1029786003470214,0.09919875446191234,0.9999981,76.71173488076226,0.9999995231628418,0.9999999403953552,5.150566266820533e-06,1.3709068298339844e-06,1251,1.0338221e-05,4.556674866762478e-06,4.63397327621351e-06,4.708027972810669e-06
316054,advlogo_eps0.18_iter11,0.16666666666666663,0.10000000000000002,0.9997961,61.143547124788,0.999974250793457,0.9999921917915344,0.0008314574952237308,0.0002517104148864746,38087,0.00033839635,0.00015729466394986957,0.00015585104119963944,0.00015940846060402691
511999,advlogo_eps0.18_iter11,0.20000000000000004,0.09696969696969698,0.99962896,60.28719451112606,0.9999594688415527,0.9999788403511047,0.0023812733124941587,7.981061935424805e-05,52698,0.0004458066,0.00020352737919893116,0.0002013910561800003,0.00020765238150488585
297022,advlogo_eps0.18_iter1,0.4204545454545453,0.3749999999999999,0.99998045,75.47501024136633,0.9999920725822449,0.9999980330467224,0.00010887106327572837,1.3470649719238281e-05,1420,1.271715e-05,6.079138984205201e-06,6.158948963275179e-06,5.980799869576003e-06
407083,advlogo_eps0.18_iter17,0.1666666666666667,0.11111111111111109,0.99935406,60.10787933697772,0.9999183416366577,0.9999820590019226,0.006455588154494762,0.0004684925079345703,63464,0.00051290524,0.0002343612432014197,0.0002304816443938762,0.00023572113423142582
212226,advlogo_eps0.18_iter37,0.5000000000000001,0.25000000000000006,0.99827415,56.594355243409986,0.9997847080230713,0.9999552965164185,0.030208565294742584,0.0009676218032836914,140059,0.0011417605,0.0005243553896434605,0.0005191598902456462,0.0005234337295405567
394206,advlogo_eps0.18_iter1,0.11498316498316496,0.11373539314715783,0.999986,74.78333590449382,0.9999994039535522,0.9999996423721313,5.36366569576785e-05,1.1324882507324219e-06,1968,1.6772889e-05,8.100223567453213e-06,7.996403837751132e-06,7.913911758805625e-06
220858,advlogo_eps0.18_iter3,0.1123876123876124,0.05454545454545454,0.9999478,68.39711973431059,0.9999938011169434,0.9999980926513672,0.0006742539117112756,9.512901306152344e-05,8498,7.146568e-05,3.312802073196508e-05,3.281538010924123e-05,3.293361805845052e-05
453166,advlogo_eps0.18_iter7,0.5000000000000001,0.45454545454545453,0.99978656,64.9661850077621,0.9999750852584839,0.9999900460243225,0.00175265793222934,4.285573959350586e-05,18598,0.00015728376,7.395800639642403e-05,7.342665776377544e-05,7.38160524633713e-05
6894,advlogo_eps0.18_iter2,0.25000000000000006,0.12500000000000003,0.99997735,73.89322578002293,0.9999973177909851,0.999999463558197,0.000191993429325521,9.894371032714844e-06,2889,2.2843786e-05,1.0255153028992936e-05,1.0637808372848667e-05,1.0150523849006277e-05
279927,advlogo_eps0.18_iter21,0.1414141414141414,0.13636363636363635,0.9997135,59.10794130891679,0.9999659061431885,0.9999851584434509,0.001202867366373539,0.000310361385345459,60266,0.00053256407,0.0002492055355105549,0.0002434092020848766,0.00024992830003611743
161032,advlogo_eps0.18_iter5,0.5000000000000001,0.25000000000000006,0.9998891,66.57586174083902,0.9999855756759644,0.9999954104423523,0.0006266688578762114,0.00021398067474365234,13340,0.00011100885,5.086714736535214e-05,5.142899681231938e-05,5.1721806812565774e-05
437239,advlogo_eps0.18_iter195,0.20000000000000004,0.18909090909090914,0.99522704,47.76822073174118,0.9993948936462402,0.9998305439949036,0.02482449635863304,0.0018998384475708008,395947,0.004331052,0.0020476295612752438,0.0020101466216146946,0.0020660683512687683
382111,advlogo_eps0.18_iter3,0.25000000000000006,0.21212121212121207,0.9999744,70.85361276725833,0.9999973773956299,0.9999994039535522,8.696221630088985e-05,4.649162292480469e-06,5705,4.532865e-05,2.065020817099139e-05,2.0502960978774354e-05,2.0424442482180893e-05
317433,advlogo_eps0.18_iter143,0.5000000000000001,0.16666666666666663,0.995979,49.95593462368487,0.9994978308677673,0.9999064803123474,0.01920723170042038,0.0027240514755249023,360333,0.0035516778,0.0016862447373569012,0.001667022705078125,0.0016972898738458753
132408,advlogo_eps0.18_iter6,0.30454545454545445,0.2363636363636364,0.99995255,64.12173760653664,0.999994158744812,0.9999977946281433,0.000192321342183277,0.00012350082397460938,13954,0.00013801614,6.483765173470601e-05,6.553246203111485e-05,6.480803858721629e-05
191288,advlogo_eps0.18_iter5,0.5000000000000001,0.25000000000000006,0.99985987,65.84110869891099,0.9999830722808838,0.9999979734420776,0.0012970552779734135,7.748603820800781e-05,14341,0.00012350154,5.78733925067354e-05,5.734551086788997e-05,5.888303348910995e-05
260106,advlogo_eps0.18_iter2,0.3749999999999999,0.2727272727272727,0.9999749,71.57012112739277,0.999997615814209,0.9999992847442627,9.163120557786897e-05,4.172325134277344e-06,4337,3.608073e-05,1.669751691224519e-05,1.673854058026336e-05,1.7265732822124846e-05
100510,advlogo_eps0.18_iter12,0.24999999999999992,0.1414141414141414,0.99979335,62.09569526622068,0.9999775290489197,0.9999935030937195,0.0012752690818160772,0.00017827749252319336,35004,0.0002967928,0.00013720642891712487,0.0001366033684462309,0.00013869231042917818
441442,advlogo_eps0.18_iter7,0.28282828282828276,0.22222222222222218,0.9999342,63.939940909330666,0.9999936819076538,0.9999976754188538,0.00023027535644359887,8.869171142578125e-05,14211,0.00014042882,6.637185288127512e-05,6.78082651575096e-05,6.629113340750337e-05
140270,advlogo_eps0.18_iter3,0.5000000000000001,0.25000000000000006,0.9999435,67.72037482360462,0.9999938011169434,0.9999964833259583,0.00022564362734556198,1.7881393432617188e-05,10233,8.5308166e-05,3.936943903681822e-05,3.90319837606512e-05,3.942316470784135e-05
553990,advlogo_eps0.18_iter8,0.25000000000000006,0.0,0.9998348,62.3860896141837,0.9999811053276062,0.9999929070472717,0.0007815870922058821,0.00046813488006591797,30788,0.00026554673,0.00012362028064671904,0.0001205990556627512,0.00012330213212408125
97924,advlogo_eps0.18_iter26,0.21212121212121215,0.1818181818181818,0.9992563,58.379721763508755,0.9999117851257324,0.9999784231185913,0.009290250949561596,0.0006232261657714844,84064,0.0007045914,0.0003243088140152395,0.00031967609538696706,0.00032783212373033166
331799,advlogo_eps0.18_iter1,0.23636363636363641,0.22727272727272732,0.9999947,76.87463581454801,0.9999996423721313,0.9999997615814209,3.470564115559682e-05,5.364418029785156e-07,1363,1.1074359e-05,4.966579581378028e-06,5.160108230484184e-06,5.187447186472127e-06
326542,advlogo_eps0.18_iter2,0.4204545454545453,0.31818181818181823,0.99995977,70.70625252276038,0.9999947547912598,0.9999985694885254,0.0001761322928359732,9.953975677490234e-06,5332,4.3748187e-05,2.016472899413202e-05,1.965832052519545e-05,2.0305382349761203e-05
576566,advlogo_eps0.18_iter7,0.5000000000000001,0.0,0.9998444,65.36427138172284,0.9999818205833435,0.9999948740005493,0.001181126805022359,0.00015103816986083984,19251,0.00015483922,7.000541518209502e-05,6.991863483563066e-05,7.069361163303256e-05
327306,advlogo_eps0.18_iter16,0.5000000000000001,0.25000000000000006,0.9996841,60.09990000045786,0.9999658465385437,0.9999709725379944,0.0012025836622342467,0.0002956390380859375,40328,0.00037792214,0.00017774116713553667,0.000170223051100038,0.00017998338444158435
94944,advlogo_eps0.18_iter4,0.21022727272727265,0.19090909090909092,0.99993616,67.7930068897979,0.9999927878379822,0.9999961853027344,0.0003540785692166537,8.678436279296875e-05,10780,8.718651e-05,3.9145685150288045e-05,3.899629518855363e-05,3.997652675025165e-05
151051,advlogo_eps0.18_iter62,0.5000000000000001,0.0,0.9977496,54.79212425668433,0.9996670484542847,0.9998628497123718,0.016373667865991592,0.0016446709632873535,124056,0.001191628,0.0005610664957202971,0.0005580456927418709,0.0005627209320664406
93717,advlogo_eps0.18_iter2,0.24579124579124578,0.2424242424242424,0.99997526,72.08426879232958,0.9999973177909851,0.9999995231628418,0.00010057256440632045,4.76837158203125e-06,4585,3.531722e-05,1.5582514606649056e-05,1.5717703718109988e-05,1.5292700481950305e-05
394510,advlogo_eps0.18_iter224,0.12500000000000003,0.08333333333333331,0.991471,47.26575516015144,0.9988722801208496,0.9996029734611511,0.03944311663508415,0.006665825843811035,427231,0.0049138456,0.0023681214079260826,0.0023532204795628786,0.002398526528850198
18193,advlogo_eps0.18_iter4,0.3333333333333334,0.08333333333333336,0.9999345,69.29034745560847,0.9999916553497314,0.9999977350234985,0.0005370237631723285,5.167722702026367e-05,8171,6.503031e-05,2.951804708573036e-05,3.0044126106076874e-05,2.9094013370922767e-05
43435,advlogo_eps0.18_iter10,0.5000000000000001,0.13636363636363638,0.9998069,62.89943761520477,0.9999751448631287,0.9999912977218628,0.0013720971764996648,0.00024831295013427734,22778,0.00020956814,9.824269363889471e-05,9.819342812988907e-05,9.90425978670828e-05
403584,advlogo_eps0.18_iter4,0.19949494949494948,0.14393939393939395,0.9998629,67.73914158444546,0.999987781047821,0.9999943375587463,0.0010440131882205606,0.0001405477523803711,10912,8.7848595e-05,3.941362592740916e-05,3.7569225241895765e-05,4.034216544823721e-05
35062,advlogo_eps0.18_iter1,0.25000000000000006,0.0,0.99996614,74.2958285130828,0.9999957084655762,0.9999983906745911,0.0004082206869497895,8.547306060791016e-05,2332,1.9401921e-05,9.249569302482996e-06,8.948894901550375e-06,9.156481610261835e-06
342128,advlogo_eps0.18_iter1,0.127020202020202,0.12498316498316497,0.9999892,75.17971543044642,0.9999991655349731,0.9999995231628418,4.344895205576904e-05,9.5367431640625e-07,1898,1.5700418e-05,7.464486316166585e-06,7.212908712972421e-06,7.174789971031714e-06
503755,advlogo_eps0.18_iter268,0.5000000000000001,0.25000000000000006,0.9897623,47.69503835738688,0.9986624717712402,0.9997522234916687,0.07984005659818649,0.006251811981201172,455655,0.0048841205,0.002362309955060482,0.0023635413963347673,0.002394774230197072
320642,advlogo_eps0.18_iter12,0.5000000000000001,0.47272727272727283,0.99961454,60.98916563396065,0.9999536275863647,0.9999847412109375,0.0026767211966216564,0.0007234811782836914,42255,0.0003663751,0.00017036177450791,0.00016901221533771604,0.00017061996913980693
235778,advlogo_eps0.18_iter4,0.5000000000000001,0.27272727272727276,0.99992895,69.93467869186023,0.9999922513961792,0.9999983310699463,0.0007257459219545126,8.821487426757812e-05,6595,5.400808e-05,2.5170829758280888e-05,2.5404357074876316e-05,2.4850471163517796e-05
494759,advlogo_eps0.18_iter20,0.5000000000000001,0.27272727272727276,0.99899393,58.87260811512651,0.9998679161071777,0.9999685287475586,0.01497227419167757,0.001326441764831543,55142,0.0005107154,0.00024225916422437876,0.00024014897644519806,0.00024568114895373583
409542,advlogo_eps0.18_iter4,0.3977272727272726,0.3749999999999999,0.99995065,68.24748912449137,0.9999946355819702,0.9999985694885254,0.00028736755484715104,3.0040740966796875e-05,10061,8.0695354e-05,3.6954621464246884e-05,3.670957812573761e-05,3.619894050643779e-05
119995,advlogo_eps0.18_iter1,0.3840909090909091,0.3777777777777778,0.99998695,75.80111544869321,0.9999987483024597,0.9999992251396179,5.891486944165081e-05,8.344650268554688e-07,1696,1.3887726e-05,6.353285698423861e-06,6.453945388784632e-06,6.359800863720011e-06
369323,advlogo_eps0.18_iter2,0.16666666666666666,0.1575757575757576,0.9999742,72.72907222733112,0.9999972581863403,0.9999988675117493,0.00011702388292178512,3.3736228942871094e-05,3339,2.7727467e-05,1.3046827916696202e-05,1.2779729331668932e-05,1.2941334716742858e-05
127270,advlogo_eps0.18_iter2,0.193939393939394,0.1750649350649351,0.9999779,72.10568006834352,0.9999977946281433,0.9999988079071045,7.164308772189543e-05,9.655952453613281e-06,3749,3.127047e-05,1.4673419173050206e-05,1.4578493392036762e-05,1.4318727153295185e-05
297084,advlogo_eps0.18_iter146,0.12500000000000003,0.06250000000000001,0.9959683,49.00964859982004,0.9995144605636597,0.9998846650123596,0.018556175753474236,0.0018382668495178223,399722,0.0041258237,0.0019848819356411695,0.0019569285213947296,0.001990936929360032
168337,advlogo_eps0.18_iter7,0.21212121212121207,0.16666666666666663,0.99979526,63.778964729029504,0.9999758005142212,0.9999895691871643,0.0015459966380149126,0.0007128715515136719,20305,0.00018197195,8.611876546638086e-05,8.480835822410882e-05,8.656835416331887e-05
226408,advlogo_eps0.18_iter1,0.1666666666666667,0.08333333333333336,0.9999859,76.50310639215904,0.9999984502792358,0.9999995827674866,0.00017266449867747724,5.125999450683594e-06,1400,1.1813741e-05,5.702382168237818e-06,5.739144853578182e-06,5.598214556812309e-06
173302,advlogo_eps0.18_iter3,0.12878787878787876,0.08333333333333336,0.99995655,69.69665851121079,0.9999951124191284,0.9999985098838806,0.0001956710038939491,1.1086463928222656e-05,6857,5.5908662e-05,2.5628107323427685e-05,2.5556817490723915e-05,2.569840580690652e-05
54654,advlogo_eps0.18_iter73,0.5000000000000001,0.02777777777777777,0.9964749,51.7888343932713,0.9995613098144531,0.999869167804718,0.031682465225458145,0.0031040310859680176,282247,0.002633906,0.001247053500264883,0.0012274078326299787,0.0012611504644155502
224119,advlogo_eps0.18_iter1,0.27272727272727276,0.22727272727272727,0.9999833,75.28062426352739,0.9999980926513672,0.999999463558197,9.078173025045544e-05,3.337860107421875e-06,1860,1.5438927e-05,7.026117145869648e-06,7.357112281169975e-06,7.217099664558191e-06
140556,advlogo_eps0.18_iter9,0.2666666666666667,0.24242424242424235,0.9998527,63.24566306203206,0.9999830722808838,0.999995231628418,0.000851870165206492,6.0439109802246094e-05,19963,0.00018583711,8.795197936706245e-05,8.76601625350304e-05,8.683672785991803e-05
82696,advlogo_eps0.18_iter15,0.10000000000000002,0.06666666666666665,0.9995026,61.050003952131355,0.999942421913147,0.9999891519546509,0.0036679571494460106,0.00016391277313232422,44232,0.00037891156,0.00017877979553304613,0.00017719682364258915,0.00018011116480920464
258793,advlogo_eps0.18_iter7,0.1666666666666667,0.0,0.9997353,63.72753500140271,0.9999717473983765,0.999987006187439,0.0019723298028111458,0.002474188804626465,18545,0.00017123026,7.97393950051628e-05,7.766710041323677e-05,8.327970135724172e-05
469067,advlogo_eps0.18_iter20,0.20000000000000004,0.06666666666666665,0.9993477,59.79246192743477,0.9999200701713562,0.9999781847000122,0.004452060908079147,0.000514984130859375,61507,0.000515203,0.0002374496398260817,0.0002362234372412786,0.0002397846255917102
448256,advlogo_eps0.18_iter3,0.21363636363636368,0.20454545454545453,0.9999573,69.80006278593892,0.9999953508377075,0.9999986886978149,0.00026426423573866487,8.881092071533203e-06,6732,5.4699503e-05,2.4704242605366744e-05,2.436104477965273e-05,2.5047049348358996e-05
549390,advlogo_eps0.18_iter1,0.1487103476233911,0.13246753246753248,0.9999953,75.31478798159144,0.9999995231628418,0.9999997019767761,1.1664202247629873e-05,1.4901161193847656e-06,1990,1.586353e-05,7.18897217666381e-06,6.876567567815073e-06,7.1575782385480125e-06
201418,advlogo_eps0.18_iter6,0.11154933896688018,0.1068452380952381,0.99986655,65.49284031493667,0.9999842047691345,0.999995768070221,0.0007096501067280769,9.644031524658203e-05,17827,0.00014614436,6.66394698782824e-05,6.712968024658039e-05,6.745300197508186e-05
13291,advlogo_eps0.18_iter7,0.25000000000000006,0.23737373737373735,0.9998614,64.47806978367866,0.999984860420227,0.9999934434890747,0.0008693317067809403,7.265806198120117e-05,22034,0.00018163092,8.365717076230794e-05,8.221228927141055e-05,8.373344462597743e-05
440336,advlogo_eps0.18_iter8,0.41666666666666674,0.3272727272727273,0.99980396,64.28032904068174,0.999978244304657,0.9999910593032837,0.0010256858076900244,9.709596633911133e-05,19784,0.00017294346,8.2006401498802e-05,8.124766463879496e-05,8.204521145671606e-05
488251,advlogo_eps0.18_iter3,0.25000000000000006,0.19318181818181815,0.9999807,70.13345299405651,0.9999985694885254,0.9999988079071045,9.818593389354646e-05,5.602836608886719e-06,5880,4.8667538e-05,2.2133805032353848e-05,2.217175642726943e-05,2.199117989221122e-05
229601,advlogo_eps0.18_iter2,0.3089542036910458,0.24999999999999997,0.9999649,70.31624161859995,0.9999955892562866,0.9999986886978149,9.14684496819973e-05,1.4662742614746094e-05,4926,4.2409338e-05,1.9586170310503803e-05,1.960513327503577e-05,2.0082232367713004e-05
427160,advlogo_eps0.18_iter8,0.303030303030303,0.2803030303030302,0.9998099,63.72679648062857,0.9999780654907227,0.9999908804893494,0.0011146320030093193,0.0004590749740600586,21064,0.00018876948,8.97850695764646e-05,8.986145257949829e-05,9.047686762642115e-05
437205,advlogo_eps0.18_iter102,0.3333333333333334,0.1666666666666667,0.9954202,51.993640828681094,0.9994339346885681,0.9998956322669983,0.0564328171312809,0.0039179325103759766,283934,0.002607938,0.001230129855684936,0.0012289431178942323,0.0012462773593142629
434204,advlogo_eps0.18_iter4,0.18181818181818177,0.13636363636363635,0.9999431,70.08210013355318,0.9999935626983643,0.9999982118606567,0.0003320154792163521,3.2782554626464844e-05,6479,5.2555217e-05,2.40493882301962e-05,2.4535554985050112e-05,2.3831164071452804e-05
289417,advlogo_eps0.18_iter4,0.22424242424242424,0.22348484848484843,0.99991626,67.89527870606715,0.9999898672103882,0.999994695186615,0.000406129052862525,0.00016236305236816406,11152,8.851183e-05,3.947964796680026e-05,3.9303162338910624e-05,4.050368443131447e-05
309467,advlogo_eps0.18_iter2,0.28282828282828276,0.09090909090909093,0.999942,70.78972526765511,0.9999924898147583,0.9999937415122986,0.0004128983709961176,0.00012981891632080078,4856,4.1242612e-05,1.9127814084640704e-05,1.935539512487594e-05,1.9594543118728325e-05
473121,advlogo_eps0.18_iter88,0.5000000000000001,0.25000000000000006,0.99612254,53.064471952944565,0.9994869232177734,0.9999121427536011,0.043149713426828384,0.006173610687255859,163881,0.0016185091,0.0007667086902074516,0.0007670383783988655,0.0007700225105509162
327605,advlogo_eps0.18_iter1,0.3863636363636363,0.34848484848484845,0.99999267,77.47298109477703,0.9999990463256836,0.9999997615814209,1.38658670039149e-05,3.2186508178710938e-06,1364,1.0446815e-05,4.488051672524307e-06,4.600293323164806e-06,4.571711087919539e-06
451084,advlogo_eps0.18_iter73,0.25000000000000006,0.16666666666666663,0.99676234,52.04071055501289,0.9995521306991577,0.9998980164527893,0.019256509840488434,0.002487361431121826,156831,0.0016883926,0.0008096480160020292,0.0007999417721293867,0.0008063362911343575
22479,advlogo_eps0.18_iter10,0.1666666666666667,0.11111111111111109,0.99975413,63.389323719011905,0.9999699592590332,0.9999915361404419,0.0028528934344649315,0.0005781650543212891,21496,0.00019393649,9.160470654023811e-05,9.20769598451443e-05,9.18991063372232e-05
243148,advlogo_eps0.18_iter23,0.5000000000000001,0.42424242424242414,0.99922603,58.59054051772031,0.9999000430107117,0.9999735355377197,0.004561994690448046,0.0005582571029663086,79893,0.0006758472,0.0003137429594062269,0.00031154853058978915,0.0003174911835230887
249786,advlogo_eps0.18_iter1,0.10927456382001836,0.09822658402203857,0.9999934,76.38348484720281,0.9999990463256836,0.9999995827674866,1.038366463035345e-05,7.152557373046875e-07,1715,1.3207123e-05,5.756704013037961e-06,5.835081083205296e-06,5.673726263921708e-06
581062,advlogo_eps0.18_iter38,0.5000000000000001,0.0,0.9985145,55.4757580752316,0.9998003244400024,0.9999545216560364,0.012113727629184723,0.002002239227294922,85371,0.00087515736,0.00041858621989376843,0.00041839704499579966,0.0004197235684841871
185950,advlogo_eps0.18_iter208,0.5000000000000001,0.0,0.9922747,48.73087596266568,0.9990110397338867,0.9997929334640503,0.09717193245887756,0.006260335445404053,374525,0.0039723967,0.0019138292409479618,0.001898992690257728,0.0019239336252212524
44195,advlogo_eps0.18_iter12,0.33333333333333326,0.27272727272727276,0.9995467,62.21795414718191,0.999944806098938,0.9999776482582092,0.004672046285122633,0.0008833408355712891,33261,0.0002867269,0.0001361757458653301,0.00013318483252078295,0.00013671183842234313
364126,advlogo_eps0.18_iter96,0.5000000000000001,0.25000000000000006,0.9968724,51.940788795065636,0.999583899974823,0.9999144673347473,0.019134461879730225,0.0019036531448364258,193638,0.001976922,0.0009336171206086874,0.0009305162238888443,0.0009364858851768076
354307,advlogo_eps0.18_iter3,1.0000000000000002,0.5000000000000001,0.99995834,72.12436604179389,0.9999951124191284,0.9999987483024597,0.00029637408442795277,1.4662742614746094e-05,4491,3.4949557e-05,1.544863152957987e-05,1.5720985174993984e-05,1.564617377880495e-05
170191,advlogo_eps0.18_iter198,0.3333333333333334,0.1666666666666667,0.9916169,48.125090855633545,0.9988347887992859,0.9996595978736877,0.0537833645939827,0.004741787910461426,425527,0.0045600454,0.0022054300643503666,0.002183641539886594,0.002219962887465954
201426,advlogo_eps0.18_iter4,0.1666666666666667,0.14141414141414138,0.9999663,69.17174696483033,0.9999961853027344,0.9999986886978149,8.807980339042842e-05,1.3530254364013672e-05,8133,6.5419015e-05,2.9694456316065043e-05,3.0154942578519695e-05,2.9807601094944403e-05
179487,advlogo_eps0.18_iter3,0.19443351261533082,0.1759149940968123,0.9999425,70.39552931024554,0.9999951720237732,0.9999977350234985,0.0002596175472717732,5.841255187988281e-06,5639,4.6449037e-05,2.014001256611664e-05,2.1114752598805353e-05,2.217665678472258e-05
445999,advlogo_eps0.18_iter172,0.5000000000000001,0.0,0.9931343,49.97227012723986,0.999138593673706,0.9998383522033691,0.06921886652708054,0.00773996114730835,325406,0.0032486336,0.0015524565242230892,0.0015537309227511287,0.0015612923307344317
91500,advlogo_eps0.18_iter14,0.11111111111111113,0.09427609427609425,0.9997166,61.16478241691878,0.9999672174453735,0.9999863505363464,0.0014645387418568134,9.191036224365234e-05,42037,0.00036420528,0.00017225438205059618,0.00017175449465867132,0.00017201270384248346
426836,advlogo_eps0.18_iter2,0.5000000000000001,0.25000000000000006,0.9999302,70.44572988893215,0.9999914169311523,0.9999978542327881,0.0010842510964721441,3.6597251892089844e-05,4551,4.0443047e-05,1.9449491446721368e-05,1.9190203602192923e-05,1.9562752640922554e-05
99024,advlogo_eps0.18_iter20,0.3333333333333334,0.1666666666666667,0.99928874,58.103159544130776,0.9999067187309265,0.9999798536300659,0.0035007984843105078,0.0003834962844848633,84710,0.00072051387,0.0003312878543511033,0.0003282774705439806,0.00033322247327305377
305309,advlogo_eps0.18_iter70,0.31818181818181823,0.18181818181818182,0.99834085,53.78904956662996,0.9997954368591309,0.999953031539917,0.011472795158624649,0.0007798671722412109,150269,0.0014476877,0.0006787237944081426,0.000676873663906008,0.000682271842379123
311928,advlogo_eps0.18_iter1,0.1666666666666667,0.11111111111111109,0.9999897,74.07516793391392,0.9999989867210388,0.9999996423721313,4.515502223512158e-05,4.684925079345703e-05,2475,2.046656e-05,9.39315214054659e-06,9.373586181027349e-06,9.741536814544816e-06
196141,advlogo_eps0.18_iter5,0.1603896103896104,0.15454545454545449,0.9999075,66.41201530844369,0.999989926815033,0.9999974966049194,0.0005036208895035088,1.0728836059570312e-05,13673,0.00011443168,5.327575854607858e-05,5.254396819509566e-05,5.360202703741379e-05
136915,advlogo_eps0.18_iter16,0.20000000000000004,0.1818181818181818,0.9994146,60.374129501264704,0.9999309778213501,0.9999886155128479,0.007436041720211506,0.00047510862350463867,47490,0.00041808272,0.0001996591017814353,0.00019701661949511617,0.00019913898722734302
533816,advlogo_eps0.18_iter1,0.3983489772259826,0.3875103305785125,0.99999565,79.00758633334418,0.9999996423721313,0.9999997615814209,1.3994773325975984e-05,3.5762786865234375e-07,915,7.141322e-06,3.1794413644092856e-06,3.3373191854479956e-06,3.056070454476867e-06
522889,advlogo_eps0.18_iter95,0.24242424242424235,0.20000000000000004,0.995701,51.84423753165805,0.9994829893112183,0.9998524188995361,0.033489301800727844,0.0018644928932189941,241586,0.0023286303,0.001016285503283143,0.001120938453823328,0.0011325194500386715
548246,advlogo_eps0.18_iter32,0.24242424242424246,0.2272727272727273,0.9989014,56.78244387769752,0.9998638033866882,0.9999582767486572,0.010270824655890465,0.0007265806198120117,105203,0.00092638,0.0004343369510024786,0.00042924590525217354,0.0004367245710454881
37988,advlogo_eps0.18_iter4,0.24848484848484853,0.20000000000000004,0.99985987,67.06861149832844,0.9999849796295166,0.999993622303009,0.0013749171048402786,7.12275505065918e-05,10128,8.88381e-05,4.1983279515989125e-05,4.218575850245543e-05,4.21907716372516e-05
74256,advlogo_eps0.18_iter2,0.10227272727272725,0.08712121212121211,0.9999702,72.57343937309778,0.9999966025352478,0.9999989867210388,0.00012832482752855867,1.0728836059570312e-06,3208,2.7183547e-05,1.2795965631084982e-05,1.2710745977528859e-05,1.2593196515808813e-05
154644,advlogo_eps0.18_iter1,0.2575757575757575,0.24242424242424246,0.9999854,76.3608517664076,0.9999985098838806,0.9999992251396179,0.00024928481434471905,1.1086463928222656e-05,1504,1.2377758e-05,6.00140492679202e-06,5.7011602621059865e-06,5.737923856941052e-06
474039,advlogo_eps0.18_iter5,0.5000000000000001,0.25000000000000006,0.99988693,67.68226459345719,0.9999868869781494,0.9999969005584717,0.0014151502400636673,3.7729740142822266e-05,11148,9.101849e-05,4.2199408198939636e-05,4.2730829591164365e-05,4.189669925835915e-05
461751,advlogo_eps0.18_iter1,0.15909090909090912,0.13636363636363635,0.999989,78.69266435857377,0.9999987483024597,0.9999996423721313,0.00015431229257956147,7.569789886474609e-06,880,7.263594e-06,3.506822167764767e-06,3.445929223744315e-06,3.311108685011277e-06
466986,advlogo_eps0.18_iter2,0.25000000000000006,0.21212121212121207,0.99998283,71.48360207208495,0.9999982118606567,0.9999989867210388,5.576389594352804e-05,5.0067901611328125e-06,5096,3.9913353e-05,1.7532518540974706e-05,1.769108530425001e-05,1.8206541426479816e-05
465179,advlogo_eps0.18_iter22,0.5000000000000001,0.25000000000000006,0.9993,59.102392669383235,0.999921977519989,0.9999848008155823,0.007024555001407862,0.00037723779678344727,59088,0.0005278866,0.0002489035250619054,0.00024747150018811226,0.0002504376170691103
206487,advlogo_eps0.18_iter6,0.1090909090909091,0.03636363636363636,0.99988896,65.65631360658949,0.9999865293502808,0.9999950528144836,0.0005699653411284089,6.467103958129883e-05,16433,0.0001372136,6.353962089633569e-05,6.347855378407985e-05,6.418395787477493e-05
