image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
92839,advlogo_eps0.09_iter3,1.0000000000000002,0.5000000000000001,0.9999673,71.47601946544415,0.9999963045120239,0.9999968409538269,0.0005266225780360401,2.8014183044433594e-05,3217,3.848276e-05,1.572074143041391e-05,1.6323914678650908e-05,1.628561585675925e-05
42296,advlogo_eps0.09_iter12,1.0000000000000002,0.6666666666666669,0.9997099,60.07144525016453,0.9999606609344482,0.9999614357948303,0.0014785199891775846,0.0001596212387084961,31148,0.00041870918,0.00018197568715550005,0.00018298099166713655,0.0001854511210694909
560266,advlogo_eps0.09_iter9,1.0000000000000002,0.5000000000000001,0.9998954,60.7269191473121,0.9999821186065674,0.9999853372573853,0.000586134206969291,5.614757537841797e-05,29093,0.00037990004,0.00016509649867657572,0.00016258808318525553,0.00016289445920847356
486479,advlogo_eps0.09_iter4,0.5000000000000001,0.3333333333333334,0.9999458,67.49143030381096,0.9999935030937195,0.9999948143959045,0.0004311578522901982,3.463029861450195e-05,7502,9.270741e-05,3.9636950532440096e-05,4.03933045163285e-05,3.948375888285227e-05
127955,advlogo_eps0.09_iter5,1.0000000000000002,0.5000000000000001,0.99997026,67.10328666943452,0.9999944567680359,0.999995768070221,0.00017175123502966017,1.4483928680419922e-05,8151,9.980461e-05,4.192517008050345e-05,4.111137241125107e-05,4.23272795160301e-05
307658,advlogo_eps0.09_iter14,1.0000000000000002,0.5000000000000001,0.9996484,58.61702143467292,0.999945342540741,0.9999747276306152,0.0019660198595374823,0.00046563148498535156,43704,0.0005443207,0.00022698384418617934,0.0002500287373550236,0.0002114161616191268
417465,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.9999917,73.33070571063259,0.9999991655349731,0.9999987483024597,2.675309769983869e-05,8.285045623779297e-06,2107,2.5412137e-05,1.0799630217661615e-05,1.0550705155765172e-05,1.0694318916648626e-05
342971,advlogo_eps0.09_iter2,1.0000000000000002,0.6666666666666669,0.9999946,73.11496932310233,0.9999994039535522,0.9999995827674866,2.0141320419497788e-05,8.285045623779297e-06,1346,1.91981e-05,8.626302587799728e-06,8.415670890826732e-06,8.655024430481717e-06
11760,advlogo_eps0.09_iter4,1.0000000000000002,0.5000000000000001,0.9999916,68.06973774659367,0.9999982714653015,0.999998152256012,5.01751565025188e-05,1.633167266845703e-05,4969,6.720479e-05,2.9210706998128444e-05,2.9574530344689265e-05,2.904794928326737e-05
69106,advlogo_eps0.09_iter2,0.7272727272727274,0.3636363636363637,0.99999326,73.83652928035524,0.9999990463256836,0.9999993443489075,6.473992834798992e-05,3.993511199951172e-06,1431,1.817667e-05,7.908241968834773e-06,7.78377852839185e-06,7.467830982932355e-06
70158,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.9999993,73.46621066075576,0.9999998807907104,0.9999997019767761,3.85700877814088e-06,8.940696716308594e-07,1278,1.747569e-05,7.4295348895248026e-06,7.5348511927586515e-06,7.697610271861777e-06
176634,advlogo_eps0.09_iter8,1.0000000000000002,0.5000000000000001,0.99991876,62.88339501959639,0.9999915957450867,0.9999914765357971,0.00037932529812678695,1.633167266845703e-05,15729,0.00021302061,9.320426033809781e-05,9.934127592714503e-05,8.638748113298789e-05
281447,advlogo_eps0.09_iter1,1.0000000000000002,0.5000000000000001,0.99999905,78.48715123321334,0.9999998807907104,0.9999997019767761,2.2230353806662606e-06,5.960464477539062e-07,756,8.561934e-06,3.5424327506916597e-06,3.4658396543818526e-06,3.3318015084660146e-06
552371,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.9999916,73.88811395438373,0.9999991655349731,0.9999986886978149,3.658164132502861e-05,7.033348083496094e-06,2026,2.3627239e-05,9.70817927736789e-06,1.0139016922039445e-05,9.583716746419668e-06
361919,advlogo_eps0.09_iter1,0.24242424242424246,0.23691460055096422,0.99999887,79.91403898782781,0.9999998807907104,0.9999998211860657,1.4389578382179025e-06,7.748603820800781e-07,496,5.830564e-06,2.2977944809099426e-06,2.374387122472399e-06,2.6137408895010594e-06
560256,advlogo_eps0.09_iter66,0.10606060606060606,0.1040050993611365,0.9943197,45.282587159925626,0.9993283152580261,0.9994757175445557,0.020461522042751312,0.0010998249053955078,311314,0.0066294144,0.003183823311701417,0.00321959238499403,0.003078470006585121
138115,advlogo_eps0.09_iter7,1.0000000000000002,0.6666666666666669,0.9998649,65.33605674224785,0.9999870657920837,0.9999884366989136,0.0012792607303708792,2.1696090698242188e-05,10302,0.00013138613,5.6803353800205514e-05,5.884267375222407e-05,5.452474215417169e-05
114871,advlogo_eps0.09_iter4,0.5000000000000001,0.3333333333333334,0.99991894,67.84197472672989,0.9999895095825195,0.999994695186615,0.0008298752945847809,5.8710575103759766e-05,7589,9.1397436e-05,3.903378456016071e-05,3.854550595860928e-05,3.9560360164614394e-05
374369,advlogo_eps0.09_iter8,1.0000000000000002,0.6666666666666669,0.9998085,64.15691872811178,0.9999788999557495,0.9999874234199524,0.0036292742006480694,0.00019890069961547852,11202,0.00015254071,6.730622408213094e-05,6.956575089134276e-05,6.838809349574149e-05
123213,advlogo_eps0.09_iter7,0.7636363636363639,0.7196969696969698,0.9998905,62.251005893365246,0.9999880790710449,0.999980628490448,0.0006650838768109679,1.8477439880371094e-05,21079,0.00027679623,0.00012184051593067124,0.0001212565039168112,0.00011999274283880368
357742,advlogo_eps0.09_iter2,0.6666666666666669,0.5000000000000001,0.99997693,73.34242482795,0.9999971389770508,0.9999988675117493,0.00012928870273754,2.0384788513183594e-05,1492,1.9726518e-05,8.348651135747787e-06,8.817785783321597e-06,8.808210623101331e-06
439854,advlogo_eps0.09_iter2,0.6818181818181819,0.5454545454545455,0.99998045,73.43253489909162,0.999997615814209,0.9999980926513672,0.00017092979396693408,1.4901161193847656e-05,2153,2.565382e-05,1.0943244888039771e-05,1.0799633855640423e-05,1.093367154680891e-05
465836,advlogo_eps0.09_iter6,0.6666666666666669,0.6136363636363636,0.99988174,64.30317156235785,0.9999872446060181,0.999983012676239,0.0008433368057012558,0.000274658203125,13652,0.00017648078,7.598039519507438e-05,7.792394899297506e-05,7.739736611256376e-05
414385,advlogo_eps0.09_iter6,0.9090909090909092,0.8989898989898991,0.99994224,64.4402944399097,0.9999935626983643,0.9999925494194031,0.00045002950355410576,4.1961669921875e-05,10113,0.00014320195,6.347657472360879e-05,6.249042780837044e-05,6.556371954502538e-05
131556,advlogo_eps0.09_iter2,0.6515151515151516,0.20454545454545453,0.999989,73.74159139115173,0.999998927116394,0.9999992847442627,3.878327697748318e-05,2.0265579223632812e-06,1701,2.1148875e-05,9.037989912030753e-06,8.769912710704375e-06,8.75076511874795e-06
322724,advlogo_eps0.09_iter3,1.0000000000000002,0.5000000000000001,0.99996805,70.21065046421693,0.9999968409538269,0.9999945759773254,7.895130693214014e-05,5.125999450683594e-06,3567,4.5466735e-05,1.8602511772769503e-05,1.8889721104642376e-05,2.0048191800015047e-05
320664,advlogo_eps0.09_iter9,0.6000000000000002,0.5000000000000002,0.99986386,62.09714651946588,0.9999861717224121,0.9999813437461853,0.0007238907273858786,2.4080276489257812e-05,17763,0.00024718864,0.00010885798110393807,0.00010977709462167695,0.00010945158282993361
481390,advlogo_eps0.09_iter106,0.16363636363636366,0.15508077130266035,0.9895549,42.20616572197465,0.9988483786582947,0.9983847141265869,0.04556071013212204,0.004150807857513428,312582,0.008377519,0.003965083509683609,0.003948040772229433,0.004066425375640392
276434,advlogo_eps0.09_iter2,0.2575757575757576,0.22077922077922082,0.9999911,74.9500065233219,0.9999990463256836,0.9999987483024597,3.585486047086306e-05,6.198883056640625e-06,1580,1.8569563e-05,7.688035111641511e-06,7.917817129055038e-06,7.735907274764031e-06
579635,advlogo_eps0.09_iter29,1.0000000000000002,0.7500000000000002,0.9990651,55.929419260849414,0.9998862743377686,0.999947726726532,0.011778518557548523,0.0023656487464904785,30183,0.000526143,0.00024073218810372055,0.00024059828137978911,0.0002486308803781867
295316,advlogo_eps0.09_iter14,0.6363636363636365,0.4242424242424243,0.99978375,58.95185071089888,0.9999725222587585,0.9999741315841675,0.0019247033633291721,8.249282836914062e-05,21697,0.00035430407,0.00015679572243243456,0.0001642060960875824,0.00016382311878260225
571313,advlogo_eps0.09_iter3,0.8750000000000002,0.777777777777778,0.9999772,70.73450823686093,0.9999971389770508,0.9999972581863403,0.00022269647161010653,3.0875205993652344e-05,4106,4.816105e-05,2.0038680304423906e-05,1.9320617866469547e-05,2.073759060294833e-05
183127,advlogo_eps0.09_iter17,1.0000000000000002,0.6666666666666669,0.9995117,59.37477417127024,0.9999365210533142,0.9999528527259827,0.004232895560562611,0.0011650323867797852,18485,0.0003152521,0.00014604399621021003,0.0001501129736425355,0.00014579505659639835
115898,advlogo_eps0.09_iter10,1.0000000000000002,0.6666666666666669,0.9998901,61.89575522567775,0.999983549118042,0.9999825954437256,0.0005209932569414377,0.00034052133560180664,12896,0.00020090502,8.727784006623551e-05,9.736898209666833e-05,8.758423064136878e-05
146358,advlogo_eps0.09_iter136,0.3750000000000001,0.36914600550964194,0.9875145,43.155453145756326,0.9984375238418579,0.9985280632972717,0.051885366439819336,0.013063251972198486,240038,0.0062432713,0.0029656579717993736,0.0030716240871697664,0.0030432750936597586
329542,advlogo_eps0.09_iter20,0.3333333333333334,0.28571428571428575,0.99908143,56.293078542302794,0.9998969435691833,0.9999141097068787,0.013080747798085213,0.0005606412887573242,69029,0.00095204025,0.000421003729570657,0.0004464039229787886,0.0004174901987425983
189752,advlogo_eps0.09_iter12,0.5681818181818183,0.5555555555555558,0.99966335,58.05005803733354,0.9999607801437378,0.9999654293060303,0.0019617273937910795,0.00025409460067749023,46231,0.0006402976,0.00027914365637116134,0.00028772203950211406,0.00027883730945177376
