image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
308165,advlogo_eps0.09_iter8,0.25,0.2,0.9997876,61.90366754,0.999977708,0.999947667,0.001129924,0.000405133,18205,0.00026318,0.000124822,0.000122851,0.000123746
544444,advlogo_eps0.09_iter16,0.333333333,0.25,0.99924105,59.71139375,0.999897838,0.999948978,0.008914365,0.000872195,27643,0.000411952,0.000198257,0.000194084,0.000200441
378244,advlogo_eps0.09_iter4,0.25,0.2,0.99989396,68.23597877,0.999986589,0.999992073,0.000999694,0.000285447,5226,7.08E-05,3.28E-05,3.29E-05,3.43E-05
90956,advlogo_eps0.09_iter12,0.333333333,0,0.9998286,58.78297545,0.999978542,0.999941528,0.000672618,0.000458956,13825,0.00028645,0.000139652,0.000139451,0.000140236
313562,advlogo_eps0.09_iter12,0.2,0.166666667,0.9996164,58.57406983,0.999953508,0.999972105,0.002650466,0.000154614,36450,0.000539689,0.0002548,0.000252046,0.000258134
258388,advlogo_eps0.09_iter4,0.25,0.2,0.99992347,68.73746332,0.999990344,0.99998951,0.000722564,0.000141025,5249,6.81E-05,3.16E-05,3.09E-05,3.12E-05
358195,advlogo_eps0.09_iter22,0.333333333,0.25,0.9996147,54.11229255,0.99992913,0.999882758,0.001366717,0.000345826,48865,0.000899659,0.000432419,0.000426723,0.000432093
3553,advlogo_eps0.09_iter17,0.25,0.2,0.99905413,57.32470131,0.999889016,0.999924421,0.012354483,0.001410782,59386,0.000827462,0.000391102,0.000387904,0.000397054
253819,advlogo_eps0.09_iter4,0.333333333,0.25,0.9999363,66.76168277,0.999993026,0.999991,0.000345421,5.98E-05,9073,0.00011294,5.03E-05,4.87E-05,5.17E-05
278705,advlogo_eps0.09_iter6,0.5,0.386363636,0.9998949,62.94645654,0.999987304,0.999987483,0.000453343,0.000102758,18572,0.000246541,0.000113182,0.000113661,0.000114282
187990,advlogo_eps0.09_iter8,0.25,0,0.9998522,63.56636195,0.999982357,0.999979615,0.000933232,0.000164092,15127,0.000204041,9.42E-05,9.32E-05,9.55E-05
51938,advlogo_eps0.09_iter3,0.363636364,0.212121212,0.9999681,68.85361236,0.999996543,0.999995291,8.18E-05,3.24E-05,4070,5.66E-05,2.62E-05,2.65E-05,2.64E-05
188296,advlogo_eps0.09_iter8,0.23538961,0.224025974,0.9998881,60.76169469,0.999988735,0.999979377,0.000483991,4.64E-05,21836,0.00031681,0.000145183,0.000144376,0.000148197
45090,advlogo_eps0.09_iter2,0.282828283,0.181818182,0.99999136,72.67782008,0.999999225,0.999998271,5.44E-05,1.88E-05,1941,2.57E-05,1.17E-05,1.17E-05,1.16E-05
347174,advlogo_eps0.09_iter6,0.25,0.2,0.9998028,64.937113,0.99997592,0.99998492,0.00227041,8.23E-05,13433,0.000171102,7.92E-05,7.87E-05,7.94E-05
341196,advlogo_eps0.09_iter9,0.333333333,0.181818182,0.9998873,60.89521249,0.999984145,0.999979019,0.000657695,0.000255764,13665,0.00023727,0.000113419,0.00011412,0.000115637
439525,advlogo_eps0.09_iter4,0.125,0.111111111,0.99991685,67.93996544,0.999991119,0.999990165,0.000466878,0.000514627,6533,8.40E-05,3.89E-05,3.92E-05,3.85E-05
329455,advlogo_eps0.09_iter9,0.1,0.090909091,0.9996683,61.34545397,0.999961078,0.999971032,0.00214035,0.000110805,23886,0.000325282,0.000153677,0.000152253,0.000151954
302990,advlogo_eps0.09_iter2,0.333333333,0.181818182,0.9999919,72.5871441,0.999998927,0.999998391,3.46E-05,7.15E-06,2219,2.83E-05,1.28E-05,1.26E-05,1.25E-05
262587,advlogo_eps0.09_iter5,0.333333333,0.25,0.99992305,65.50436772,0.999990404,0.999985278,0.000706881,8.65E-05,6965,0.000104362,4.90E-05,4.85E-05,4.96E-05
117719,advlogo_eps0.09_iter21,0.2,0.055555556,0.9991634,54.86162398,0.999897361,0.999881268,0.004666263,0.000827491,55480,0.000953935,0.000462783,0.000459745,0.000458623
107339,advlogo_eps0.09_iter20,0.166666667,0.054545455,0.999526,60.65339342,0.999925137,0.999977708,0.006620196,0.000795364,16157,0.000265667,0.000126725,0.00012393,0.00013313
468501,advlogo_eps0.09_iter19,0.125,0.090909091,0.99941283,57.56905319,0.999919415,0.999949098,0.006052009,0.000346363,42963,0.000635596,0.000301976,0.000298492,0.000298449
511760,advlogo_eps0.09_iter41,0.340909091,0.333333333,0.99788666,53.54243453,0.999698639,0.999588013,0.024493104,0.003955126,40931,0.000884676,0.000436736,0.00042934,0.000452679
361730,advlogo_eps0.09_iter3,0.116161616,0.114960797,0.99995893,70.84996207,0.999994636,0.999996603,0.000201012,7.75E-06,3177,4.15E-05,1.90E-05,1.92E-05,1.94E-05
427077,advlogo_eps0.09_iter80,0.5,0.333333333,0.99649733,51.6515174,0.9994663,0.999644578,0.031050133,0.012102962,66971,0.001435198,0.00071977,0.000706246,0.000738261
346968,advlogo_eps0.09_iter219,0.166666667,0,0.9869663,43.77287977,0.998014808,0.998317838,0.123866029,0.017198861,262201,0.005957212,0.002976876,0.002945677,0.002998326
229216,advlogo_eps0.09_iter14,0.333333333,0.2,0.9994224,58.21718727,0.999931097,0.999940932,0.004610915,0.001287818,41186,0.000595735,0.000279691,0.000281633,0.000281699
563882,advlogo_eps0.09_iter2,0.141906074,0.128787879,0.999993,78.55286597,0.999998987,0.999999344,6.55E-05,4.35E-06,631,7.85E-06,3.52E-06,3.75E-06,3.44E-06
58705,advlogo_eps0.09_iter28,0.166666667,0.038961039,0.997814,52.66666896,0.999706924,0.999645114,0.00983963,0.00117898,122212,0.001875471,0.000904078,0.00087362,0.000911374
323263,advlogo_eps0.09_iter2,0.2,0.193939394,0.9999871,74.13165546,0.999998748,0.99999851,5.40E-05,9.83E-06,1685,2.09E-05,9.23E-06,8.90E-06,9.53E-06
248334,advlogo_eps0.09_iter3,0.386363636,0.37987013,0.9999855,69.54540002,0.99999851,0.999997318,9.96E-05,5.96E-06,4166,5.42E-05,2.46E-05,2.47E-05,2.44E-05
400803,advlogo_eps0.09_iter5,0.515151515,0.333333333,0.99994737,65.340516,0.999995708,0.999989927,0.000185899,3.30E-05,7960,0.00011716,5.55E-05,5.37E-05,5.52E-05
422706,advlogo_eps0.09_iter8,0.390909091,0.386363636,0.9998898,61.41679448,0.999988258,0.999953568,0.000293614,0.000133693,12736,0.000211542,9.96E-05,0.000101539,0.000101235
78823,advlogo_eps0.09_iter17,0.2,0.170909091,0.99934953,54.71649974,0.999908626,0.999901056,0.003139377,0.000447512,92220,0.001344169,0.000630227,0.000630782,0.000632065
527220,advlogo_eps0.09_iter4,0.25,0,0.9999439,69.18394438,0.999993503,0.999995887,0.000241286,6.32E-05,5601,6.82E-05,3.01E-05,3.06E-05,3.02E-05
178982,advlogo_eps0.09_iter2,0.4,0.290909091,0.9999736,74.03562125,0.999996603,0.999996006,0.000238416,2.22E-05,1696,2.14E-05,1.02E-05,9.89E-06,9.26E-06
408696,advlogo_eps0.09_iter1,0.136363636,0.113636364,0.9999946,79.66550749,0.999999464,0.999999404,3.45E-05,9.54E-07,380,5.11E-06,2.41E-06,2.37E-06,2.34E-06
144300,advlogo_eps0.09_iter1,0.409090909,0.348484848,0.99999666,82.47422886,0.999999762,0.999999583,1.43E-05,3.58E-07,241,3.09E-06,1.42E-06,1.50E-06,1.37E-06
7816,advlogo_eps0.09_iter2,0.765151515,0.761363636,0.99999285,73.71082665,0.999999404,0.999998987,3.34E-05,2.56E-06,1886,2.34E-05,1.04E-05,1.05E-05,1.08E-05
152120,advlogo_eps0.09_iter15,1,0.5,0.99939996,56.43283094,0.999933898,0.999926031,0.002567732,0.00022769,61612,0.000901564,0.000427674,0.000422782,0.0004282
308631,advlogo_eps0.09_iter11,0.477272727,0.471380471,0.9995783,59.16757964,0.999959707,0.99994123,0.002255116,0.000491381,36393,0.000511931,0.000241381,0.000236191,0.000241762
517523,advlogo_eps0.09_iter7,1,0,0.9997654,64.13855796,0.999972343,0.999984682,0.005510357,8.14E-05,13768,0.000184745,8.66E-05,8.55E-05,8.75E-05
5477,advlogo_eps0.09_iter2,1,0.5,0.9999793,73.52945107,0.999997556,0.99999845,6.60E-05,1.57E-05,1890,2.38E-05,1.07E-05,1.08E-05,1.09E-05
15272,advlogo_eps0.09_iter1,1,0,0.99999446,80.08800228,0.999999642,0.999998808,1.60E-05,3.81E-06,356,4.83E-06,2.34E-06,2.41E-06,2.13E-06
391375,advlogo_eps0.09_iter4,0.333333333,0.25,0.9999245,67.21060931,0.999991775,0.999988973,0.000403774,0.000371397,7879,9.96E-05,4.49E-05,4.42E-05,4.62E-05
69138,advlogo_eps0.09_iter2,0.5,0.4,0.9999898,78.00127819,0.999998689,0.999999464,0.000134922,1.24E-05,732,8.96E-06,4.01E-06,3.91E-06,4.12E-06
432553,advlogo_eps0.09_iter4,0.333333333,0.266666667,0.99994224,70.07028688,0.999992013,0.999996245,0.000664365,8.83E-05,4162,5.27E-05,2.42E-05,2.40E-05,2.43E-05
315187,advlogo_eps0.09_iter8,0.533333333,0.518181818,0.9999196,61.3577707,0.999993503,0.999972999,0.00024676,4.63E-05,13119,0.0002141,0.000101136,0.000101175,0.000103472
76417,advlogo_eps0.09_iter8,0.4,0.254545455,0.9998285,61.57119785,0.999979436,0.999965549,0.001212665,0.000100493,23312,0.000318888,0.000149427,0.000149042,0.000148254
196843,advlogo_eps0.09_iter2,0.545454545,0.454545455,0.9999854,73.61356868,0.999999166,0.99999845,5.14E-05,5.48E-06,1853,2.32E-05,1.06E-05,1.03E-05,1.03E-05
138550,advlogo_eps0.09_iter23,0.333333333,0.25,0.9988596,54.89526808,0.999866664,0.999924302,0.005798265,0.000805497,79679,0.001213673,0.000572463,0.000560924,0.00059197
244019,advlogo_eps0.09_iter10,0.5,0,0.9997144,60.11648951,0.999965847,0.999973357,0.001163533,0.000333071,30203,0.000423643,0.000199496,0.000197904,0.000198937
439623,advlogo_eps0.09_iter3,0.893939394,0.886363636,0.99997276,69.78334011,0.999997079,0.999996305,0.000118894,1.03E-05,3830,5.08E-05,2.34E-05,2.40E-05,2.29E-05
343315,advlogo_eps0.09_iter1,1,0.5,0.9999998,78.72771603,1.000000238,0.99999994,2.41E-06,1.01E-06,587,7.23E-06,3.18E-06,3.08E-06,3.16E-06
340451,advlogo_eps0.09_iter11,0.25,0.2,0.9996775,58.9730374,0.999962747,0.999950469,0.001478363,0.000246584,38653,0.00054059,0.0002537,0.000253393,0.000250642
436883,advlogo_eps0.09_iter10,0.381818182,0.254545455,0.9998209,59.17085664,0.99998045,0.999975383,0.000789582,0.000246704,27304,0.000420726,0.00019653,0.000198789,0.00019966
459500,advlogo_eps0.09_iter9,0.2,0.1,0.9997492,60.12487206,0.999969006,0.999980092,0.002177614,0.000225663,35114,0.000464877,0.000212102,0.000210291,0.000216267
338718,advlogo_eps0.09_iter3,1,0.545454545,0.9999719,69.42233603,0.999997139,0.999995828,0.000129336,7.75E-06,4489,5.83E-05,2.69E-05,2.74E-05,2.64E-05
50165,advlogo_eps0.09_iter7,1,0,0.99989796,62.71615312,0.999985218,0.999981165,0.000387831,6.31E-05,18449,0.000245886,0.000111186,0.000111261,0.000112837
158956,advlogo_eps0.09_iter19,0.142857143,0.125,0.9991889,58.92753822,0.999885082,0.999944091,0.01353018,0.000674844,28408,0.00044925,0.000219929,0.00021784,0.000223398
311883,advlogo_eps0.09_iter1,0.754545455,0.621212121,0.99999315,79.10892333,0.999999523,0.999999106,1.63E-05,9.95E-06,497,6.35E-06,2.90E-06,2.82E-06,2.88E-06
431896,advlogo_eps0.09_iter4,1,0.333333333,0.99994326,69.24061429,0.999991059,0.999997973,0.000378728,0.000133514,5253,6.54E-05,2.96E-05,3.00E-05,2.90E-05
442456,advlogo_eps0.09_iter9,0.363636364,0.350649351,0.99970585,62.23697347,0.999965429,0.999979913,0.000952117,0.000209093,10346,0.000170784,8.40E-05,7.48E-05,8.31E-05
79229,advlogo_eps0.09_iter19,0.2,0,0.99960995,54.15802445,0.999933183,0.999879897,0.003092994,0.000923455,57790,0.00103078,0.000497583,0.000500704,0.00049292
188439,advlogo_eps0.09_iter12,0.5,0.444444444,0.9997902,58.02798065,0.999977827,0.999964058,0.000900347,0.000438809,46177,0.000649556,0.000294862,0.000291388,0.000304714
151480,advlogo_eps0.09_iter2,0.186816592,0.183510807,0.9999916,74.0232505,0.999999046,0.999998987,2.82E-05,7.45E-06,1768,2.19E-05,9.92E-06,1.00E-05,9.63E-06
46872,advlogo_eps0.09_iter3,0.509090909,0.436363636,0.99998266,70.04824435,0.999998271,0.999997199,5.98E-05,9.42E-06,3295,4.47E-05,2.04E-05,2.07E-05,2.06E-05
489014,advlogo_eps0.09_iter27,0.25,0.166666667,0.9989999,53.39808461,0.999866366,0.999907672,0.012858456,0.000677586,58487,0.001053208,0.000500977,0.000512609,0.000501143
289229,advlogo_eps0.09_iter12,0.333333333,0.25,0.9996119,59.73613008,0.999953866,0.999953985,0.002768041,0.000114441,18975,0.000320493,0.000155769,0.000154685,0.000156274
281929,advlogo_eps0.09_iter8,0.5,0.4,0.9997616,61.7638874,0.999972045,0.999977708,0.000968034,0.000704229,17820,0.000255413,0.000119487,0.000119622,0.000119306
257896,advlogo_eps0.09_iter9,0.333333333,0.25,0.9998204,62.31388665,0.999975204,0.999975681,0.001756699,0.000129461,14182,0.000217868,0.000105082,0.00010349,0.000105941
179174,advlogo_eps0.09_iter13,0.102272727,0.090909091,0.9995282,57.84975395,0.999946594,0.999934375,0.003350452,0.000617743,45591,0.000663566,0.000313832,0.000310712,0.000316562
393115,advlogo_eps0.09_iter2,0.333333333,0.25,0.99998856,77.11390107,0.999998569,0.999998808,6.63E-05,2.86E-06,826,1.05E-05,4.91E-06,5.05E-06,4.62E-06
370813,advlogo_eps0.09_iter3,0.333333333,0.166666667,0.99998206,70.20378657,0.999997318,0.99999553,0.000111374,0.000107825,4365,5.34E-05,2.35E-05,2.45E-05,2.34E-05
442746,advlogo_eps0.09_iter83,0.4,0.333333333,0.99828625,48.07240525,0.999786735,0.999708712,0.008710246,0.001881301,67987,0.001875992,0.000922056,0.000918383,0.00093949
369541,advlogo_eps0.09_iter1,0.152727273,0.109090909,0.9999977,84.80957822,0.999999762,0.999999821,1.07E-05,1.97E-06,143,1.84E-06,8.54E-07,9.43E-07,7.66E-07
381971,advlogo_eps0.09_iter1,0.305194805,0.295454545,0.99999905,78.28110839,0.999999762,0.999999881,4.25E-06,2.56E-06,500,6.70E-06,3.16E-06,2.93E-06,2.87E-06
396863,advlogo_eps0.09_iter183,0.136363636,0.068181818,0.98696977,45.34781427,0.998548925,0.99934411,0.038700636,0.008505166,205934,0.004710212,0.001864462,0.002049721,0.002635685
576052,advlogo_eps0.09_iter12,0.333333333,0,0.99956983,58.72050824,0.999945343,0.99993366,0.001841745,0.00060153,30569,0.00048195,0.000232519,0.000227578,0.000234107
51712,advlogo_eps0.09_iter10,0.333333333,0,0.99964476,61.43090245,0.999953926,0.999992669,0.005018262,0.00083828,22890,0.000319888,0.000150877,0.000148054,0.000154067
476770,advlogo_eps0.09_iter2,0.128236915,0.118939394,0.99999285,74.09103465,0.999999285,0.999998868,4.10E-05,9.54E-07,1725,2.14E-05,9.47E-06,9.74E-06,9.49E-06
220764,advlogo_eps0.09_iter30,0.25,0,0.9988695,54.55968603,0.999840498,0.999887109,0.007532949,0.00294292,28898,0.000627453,0.000308369,0.00030966,0.000311908
312720,advlogo_eps0.09_iter31,0.333333333,0,0.9989651,56.17348512,0.999862194,0.999920547,0.005706638,0.001230896,32233,0.000598212,0.000291385,0.000286186,0.000298689
568981,advlogo_eps0.09_iter5,0.2,0.16969697,0.99995285,65.41854567,0.999994218,0.999993384,0.000270106,1.19E-05,9403,0.00012882,5.91E-05,5.90E-05,6.00E-05
461009,advlogo_eps0.09_iter4,0.2,0.157575758,0.99992615,69.22376291,0.999991596,0.999995232,0.001467933,0.000113428,4803,6.22E-05,2.89E-05,2.92E-05,2.91E-05
563648,advlogo_eps0.09_iter3,0.123543124,0.11969697,0.9999853,68.92431156,0.99999845,0.999997199,4.00E-05,7.81E-06,3872,5.39E-05,2.49E-05,2.47E-05,2.46E-05
532855,advlogo_eps0.09_iter3,0.25,0.125,0.99995774,71.38235937,0.999994755,0.999995768,0.000577173,5.26E-05,3151,3.97E-05,1.84E-05,1.83E-05,1.82E-05
38210,advlogo_eps0.09_iter61,0.333333333,0.25,0.9971655,51.25920701,0.999490261,0.999893546,0.01320765,0.002109587,65324,0.001436815,0.000711727,0.000707582,0.000724328
563349,advlogo_eps0.09_iter5,0.333333333,0.166666667,0.99990505,64.89496582,0.999992073,0.999977231,0.00050996,0.00022167,11168,0.000151041,7.04E-05,7.08E-05,7.07E-05
250901,advlogo_eps0.09_iter3,0.210227273,0.190909091,0.99996924,72.27792309,0.999996603,0.999997437,0.000177864,4.84E-05,2603,3.24E-05,1.44E-05,1.49E-05,1.47E-05
74457,advlogo_eps0.09_iter8,0.333333333,0.25,0.9997222,62.00751839,0.999967933,0.999970257,0.001300547,0.000200391,16438,0.000247258,0.000118743,0.000117354,0.000119717
190007,advlogo_eps0.09_iter33,0.333333333,0,0.99889445,53.17152669,0.999838114,0.999810219,0.005613016,0.001265168,45763,0.000950788,0.000469354,0.000467473,0.000471314
177357,advlogo_eps0.09_iter10,0.333333333,0,0.9995725,59.39695208,0.999943256,0.999958634,0.00251614,0.001107693,38818,0.00052822,0.00024578,0.00024139,0.000248598
185292,advlogo_eps0.09_iter16,0.333333333,0,0.99977636,57.77558711,0.999971986,0.999966741,0.001790432,0.001443207,18415,0.00036146,0.000175267,0.000178029,0.000176268
493864,advlogo_eps0.09_iter13,0.212121212,0.060606061,0.99955577,58.55115348,0.999943972,0.999945045,0.004271136,0.00153029,26239,0.000417403,0.00019987,0.0002035,0.000199761
102820,advlogo_eps0.09_iter10,0.25,0.2,0.9996601,59.78996567,0.999960601,0.999982238,0.002735163,0.000284791,34449,0.000473033,0.000218546,0.000221856,0.000225039
51976,advlogo_eps0.09_iter7,0.333333333,0,0.9998648,62.63892603,0.999984026,0.999973476,0.001380339,0.000717223,9611,0.000164954,8.07E-05,8.11E-05,8.12E-05
381360,advlogo_eps0.09_iter13,0.25,0.2,0.999629,59.36875471,0.999962509,0.999937057,0.001841545,0.000792384,26164,0.000407163,0.000194327,0.000189675,0.000197275
304812,advlogo_eps0.09_iter6,0.121212121,0.101010101,0.9998905,64.62755429,0.999985099,0.999985397,0.001211418,9.98E-05,8827,0.000130562,6.19E-05,6.06E-05,6.28E-05
258883,advlogo_eps0.09_iter13,0.142857143,0.125,0.99944067,58.84060749,0.999934673,0.99995172,0.007019305,0.001188576,45633,0.000611699,0.000286394,0.000282033,0.000285766
55950,advlogo_eps0.09_iter10,0.2,0,0.9995689,60.02221768,0.999947965,0.999961317,0.002668702,0.000335693,24911,0.000366785,0.000172942,0.000171724,0.000175973
175251,advlogo_eps0.09_iter5,1,0.5,0.9998912,65.31696988,0.999986827,0.999988317,0.000900677,0.000442803,10840,0.000144722,6.89E-05,6.73E-05,6.90E-05
368212,advlogo_eps0.09_iter2,0.5,0.25,0.99999315,74.9944105,0.999999285,0.999999344,1.96E-05,1.85E-06,1293,1.66E-05,7.89E-06,7.59E-06,7.48E-06
190637,advlogo_eps0.09_iter4,0.2,0.166666667,0.9999234,68.19453303,0.999991179,0.999994397,0.000427905,2.34E-05,5758,7.57E-05,3.45E-05,3.53E-05,3.57E-05
300341,advlogo_eps0.09_iter5,0.333333333,0.25,0.999898,65.9427459,0.999989748,0.999989927,0.000902836,7.42E-05,8985,0.000121308,5.67E-05,5.67E-05,5.70E-05
284743,advlogo_eps0.09_iter2,0.181818182,0.130681818,0.99997586,76.76477368,0.999997377,0.999997914,0.000248565,9.00E-06,974,1.17E-05,5.22E-06,4.96E-06,4.98E-06
132375,advlogo_eps0.09_iter2,0.163636364,0.118181818,0.9999911,72.81177375,0.999999225,0.999999046,7.11E-05,1.91E-06,2117,2.71E-05,1.22E-05,1.21E-05,1.25E-05
341828,advlogo_eps0.09_iter8,0.25,0.2,0.9997368,62.29512978,0.999968052,0.999973893,0.002544406,0.000950515,19363,0.000269163,0.00012921,0.000128626,0.000129736
546976,advlogo_eps0.09_iter2,0.4,0.333333333,0.99997616,73.82208976,0.999997497,0.999997556,0.00016146,5.54E-06,1769,2.22E-05,1.00E-05,1.00E-05,9.84E-06
423123,advlogo_eps0.09_iter4,0.103896104,0.038961039,0.9999352,69.20064225,0.999992967,0.99999547,0.000866582,7.06E-05,5277,6.59E-05,2.99E-05,3.05E-05,2.96E-05
45596,advlogo_eps0.09_iter1,0.451515152,0.424242424,0.9999995,80.59328896,0.999999881,0.999999881,2.32E-06,2.50E-06,474,5.39E-06,2.21E-06,2.19E-06,2.27E-06
232649,advlogo_eps0.09_iter15,0.166666667,0.083333333,0.99904543,58.21884581,0.99988389,0.999901295,0.012732837,0.001541972,55343,0.000734866,0.000343033,0.000337011,0.000349094
70774,advlogo_eps0.09_iter21,0.386363636,0.356060606,0.9992027,57.01279131,0.999924123,0.999966264,0.004760132,0.000297666,37376,0.000621707,0.000295912,0.000287573,0.000312485
172330,advlogo_eps0.09_iter14,0.25,0.212121212,0.9991701,57.32622722,0.999899745,0.999926627,0.005005588,0.000621676,58442,0.000812727,0.000382894,0.000377073,0.000387174
192699,advlogo_eps0.09_iter7,0.166666667,0.142857143,0.9998241,61.94242841,0.99998033,0.99998194,0.001136337,0.00021553,23802,0.000313828,0.00014459,0.000144324,0.00014529
44652,advlogo_eps0.09_iter2,1,0.5,0.9999833,76.34451722,0.999998093,0.999998093,0.000353609,0.000117898,961,1.24E-05,5.98E-06,5.97E-06,5.56E-06
575187,advlogo_eps0.09_iter4,0.2,0.166666667,0.99990815,68.84360631,0.999988437,0.999993205,0.001175292,8.61E-05,5517,6.98E-05,3.23E-05,3.16E-05,3.20E-05
319607,advlogo_eps0.09_iter2,0.298701299,0.279220779,0.999976,75.86591146,0.999997616,0.999998689,0.000375932,4.64E-05,1254,1.49E-05,6.50E-06,6.10E-06,6.41E-06
302452,advlogo_eps0.09_iter2,0.127272727,0.090909091,0.99999,73.71978176,0.999998808,0.999997675,5.35E-05,5.60E-06,1888,2.34E-05,1.03E-05,1.07E-05,1.04E-05
201934,advlogo_eps0.09_iter3,0.772727273,0.515151515,0.9999841,69.11512737,0.999998212,0.999996841,6.02E-05,2.56E-05,4567,5.98E-05,2.65E-05,2.69E-05,2.76E-05
353180,advlogo_eps0.09_iter6,0.3,0.272727273,0.9998768,65.05056366,0.999987006,0.999988973,0.001129022,0.000103712,11028,0.000147718,6.83E-05,6.85E-05,6.99E-05
423519,advlogo_eps0.09_iter20,0.5,0.25,0.9992194,56.1897538,0.999908149,0.999920666,0.00416189,0.000506103,60629,0.000906116,0.00042699,0.000420447,0.000439295
516804,advlogo_eps0.09_iter4,1,0.848484848,0.999963,66.97221752,0.999996126,0.999993742,0.000116928,4.17E-06,5417,7.95E-05,3.76E-05,3.64E-05,3.83E-05
441468,advlogo_eps0.09_iter1,0.563636364,0.555844156,0.9999985,79.81916587,0.999999881,0.999999702,5.70E-06,4.77E-07,434,5.48E-06,2.46E-06,2.50E-06,2.29E-06
277005,advlogo_eps0.09_iter2,0.453168044,0.451790634,0.9999809,74.00407637,0.999997973,0.999999404,8.74E-05,5.42E-06,1685,2.13E-05,9.89E-06,9.89E-06,9.53E-06
484893,advlogo_eps0.09_iter9,0.333333333,0.282828283,0.9995904,60.75638439,0.999951243,0.999959111,0.004930622,0.000303507,30345,0.00040451,0.000187083,0.00018668,0.000191333
130386,advlogo_eps0.09_iter1,0.272727273,0.264069264,0.9999946,78.49867588,1.000000238,0.999999464,2.86E-05,2.74E-06,595,7.58E-06,3.59E-06,3.44E-06,3.33E-06
221213,advlogo_eps0.09_iter4,1,0.545454545,0.99994373,68.11845092,0.999992311,0.999996126,0.000525045,9.53E-05,6538,8.12E-05,3.65E-05,3.56E-05,3.60E-05
534639,advlogo_eps0.09_iter2,0.522727273,0.418181818,0.9999864,73.56883286,0.99999845,0.999998748,8.99E-05,8.29E-06,2017,2.46E-05,1.07E-05,1.08E-05,1.10E-05
106281,advlogo_eps0.09_iter2,0.5,0.333333333,0.99999547,73.09940709,0.999999642,0.999998987,1.76E-05,1.91E-06,2143,2.61E-05,1.12E-05,1.13E-05,1.14E-05
570664,advlogo_eps0.09_iter5,0.166666667,0.142857143,0.99990606,66.51897607,0.999988317,0.999993384,0.0005428,0.000514627,9168,0.00011718,5.35E-05,5.41E-05,5.35E-05
563702,advlogo_eps0.09_iter12,0.772727273,0.545454545,0.99978685,58.00203313,0.999977112,0.999959171,0.000952918,0.000235438,40641,0.00059777,0.000278103,0.00027257,0.000279933
445722,advlogo_eps0.09_iter3,0.2,0.054545455,0.999955,72.49445629,0.999994159,0.999998689,0.001459423,2.43E-05,2392,3.03E-05,1.38E-05,1.37E-05,1.41E-05
496597,advlogo_eps0.09_iter4,1,0.5,0.9999685,67.31771915,0.999997079,0.999988854,0.000172551,0.00013566,3443,5.54E-05,2.56E-05,2.47E-05,2.67E-05
389316,advlogo_eps0.09_iter7,0.333333333,0.25,0.9997783,62.29079821,0.99997437,0.999979436,0.00140742,0.000684083,25231,0.000316588,0.00014361,0.00014145,0.000144475
21604,advlogo_eps0.09_iter10,0.333333333,0.166666667,0.99958444,62.59098983,0.999948442,0.999962151,0.004782941,0.000463724,20287,0.000267356,0.000125034,0.000118925,0.000126489
267940,advlogo_eps0.09_iter2,0.5,0,0.9999867,75.01333357,0.99999845,0.999998271,7.38E-05,6.91E-06,1457,1.78E-05,7.97E-06,7.96E-06,7.84E-06
486112,advlogo_eps0.09_iter3,0.125,0,0.9999655,70.86453082,0.999996126,0.999995887,0.000198889,8.23E-06,3493,4.41E-05,1.94E-05,2.08E-05,2.02E-05
103723,advlogo_eps0.09_iter1,0.106060606,0.101731602,0.99999666,79.54148594,1.000000715,0.999999464,1.41E-05,3.81E-06,472,5.92E-06,2.71E-06,2.57E-06,2.68E-06
530162,advlogo_eps0.09_iter2,0.195454545,0.127272727,0.99997836,73.64742442,0.99999702,0.999999404,0.000185286,1.36E-05,1790,2.28E-05,1.04E-05,1.04E-05,1.06E-05
266981,advlogo_eps0.09_iter1,0.162626263,0.156060606,0.9999995,84.3569355,0.999999523,1,3.51E-06,1.43E-06,171,2.11E-06,9.36E-07,9.38E-07,9.44E-07
184611,advlogo_eps0.09_iter3,0.295356159,0.294949495,0.9999609,70.29997345,0.999995649,0.999996901,0.0001756,0.000143468,3717,4.80E-05,2.23E-05,2.19E-05,2.19E-05
17029,advlogo_eps0.09_iter7,0.1,0.036363636,0.99979144,62.51962925,0.999977291,0.999969363,0.002855904,0.000333726,16699,0.000231248,0.000106867,0.000107301,0.000106894
163118,advlogo_eps0.09_iter12,0.333333333,0.090909091,0.99948525,60.92053505,0.999935627,0.999934971,0.007408588,0.000629544,19354,0.000294804,0.000141675,0.000142003,0.000145164
6954,advlogo_eps0.09_iter8,0.25,0.204545455,0.99973136,61.91412734,0.999970555,0.999977767,0.001638262,0.00032562,21840,0.000295472,0.000137698,0.000133608,0.000140826
128654,advlogo_eps0.09_iter12,0.333333333,0.2,0.9993959,60.25749198,0.999926567,0.999907076,0.004497699,0.000428498,28014,0.00039639,0.000187218,0.000177371,0.00018908
459195,advlogo_eps0.09_iter10,0.333333333,0.25,0.99968714,60.42439248,0.999961376,0.999985933,0.001887105,0.000691772,21753,0.000332769,0.00016055,0.000155853,0.000161182
481582,advlogo_eps0.09_iter3,0.2,0.127272727,0.9999609,72.73355922,0.999994993,0.999997854,0.00039285,0.000367522,2257,2.85E-05,1.34E-05,1.32E-05,1.25E-05
